0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.012715352883058e-06,0.3821797334092669,0.0013728299016370293,0.01659786482898699,0.1626286372699831,0.07769742381818799,0.00048293715937464804,0.009697394536943175,0.03309922575412316,0.13716053470068668,1.943171474316212e-06,0.00031741686846980285,0.0647835848077805,0.0011450091958680679,0.001014770253415511,0.05644353884900068,3.6767940812950944e-05,1.0313667988276868e-10,0.0009344287302633871,0.05440094598523569
1.86384926212171e-09,0.30516502280999763,0.00014155779686106387,0.00011765931864397899,0.023565285314939757,2.340704291272194e-07,0.06808659402161893,0.02098093525220979,0.013079885556965137,0.23541775101352003,1.3981825112196287e-07,8.230377544795643e-09,0.013621811568799354,9.821129986204311e-05,5.611734029761997e-08,0.3195859310381349,1.0067632733127092e-10,4.640360283065855e-15,7.636703339727127e-07,0.00013815113718519106
0.011341254679638993,0.43441678210575346,2.153325088696685e-09,3.146196200078444e-05,0.5187413222445671,0.0004569329990061871,1.1132878600120253e-08,1.2114335533527398e-08,7.316317259975162e-09,2.533490461382739e-05,3.9985580006976295e-07,1.2840146921468523e-06,0.03494834669946775,2.241728471591206e-06,1.6106072452018032e-08,2.8946861817872868e-05,2.5546016300690745e-08,1.602336187969005e-12,1.4850248146940296e-06,4.1325488078985295e-06
2.838230715459552e-07,0.00015040132316417818,0.011346813099841264,2.0362599182248735e-05,0.020897557008067138,0.0003096577668364998,0.02461154550057464,0.04206598344987339,0.15487820813197078,0.0020404340671935847,9.619562566747708e-05,2.074195743817432e-05,6.605347426988549e-05,0.06750565454725599,0.002617032653377253,2.5420051310822e-05,5.435001797418473e-06,6.100558773493482e-11,3.7037816516153403e-06,0.6733385160764505
1.7495188894567637e-07,0.02196312167736188,0.12309313728536608,0.0025229064709676344,0.09324721247248946,0.00026282540769809355,0.2701003318768787,0.022030168019536528,0.16810801268961437,0.04850059588038582,0.054440796015889435,0.0001547965253906199,0.06521923886320113,0.11382036587073102,0.00012291405970710987,0.006358764608668044,5.066823058656716e-07,8.133563155389225e-05,0.00017441636109943843,0.009798378649266111
0.006203674415049873,5.806068645466178e-07,8.596303478340821e-05,0.008812329975068187,1.5925894709721982e-07,0.0036227357279472205,0.00018970876630221392,0.1496582046215492,0.00041099661567736587,2.985922683272907e-07,6.044992482012178e-05,0.0018050167564582925,0.00403285030567407,2.111061506215947e-05,0.0030055095668683226,0.011990224720671948,0.5677851816669128,0.1769438639123931,8.40863236896359e-06,0.06536273228431279
8.218193841475631e-08,0.011231337239057247,0.007073650499477786,0.022436777492876137,0.03822647103668907,0.0029427804524020484,0.32876903042393407,0.010810899446472535,0.17995527242855677,0.2489943526172312,0.014321808541284408,0.0006372822355829134,0.011996959228880805,0.053068501086172885,2.813534926496465e-06,0.06538133575053608,2.319955393171959e-06,0.0007951760231405299,0.0015169524359544646,0.0018361973894929582
0.03691159485804529,0.1327165160823483,6.3587557495141535e-06,0.17906409370069026,0.19838101458229754,0.0014095431047396398,2.055252101243824e-05,0.007620167767213285,0.00014826576051606217,0.00018668078464584184,1.6917639313344903e-06,0.0006742299634044793,0.018551419242655645,0.00019572975286576995,5.606047594803002e-08,0.42160733968756686,6.387657878386132e-05,2.828500664597046e-11,6.307880347507107e-05,0.0023777902012977127
0.030803145507252435,1.1140064566229273e-07,1.3714990525590184e-05,0.041263512319518074,2.4056282295029687e-06,0.04981850816763172,0.03195037330648075,0.0026763762355029867,0.00011436685794831643,0.00038394699459460625,0.4184031395094807,0.04417981690306085,0.00013632837919739165,0.07561642506316246,0.06087582021073057,0.003965426488697625,0.21192291034078,0.009986633164783942,0.012266578517530229,0.0056204600142464225
0.10201412072187653,0.00034665317831651644,0.00014211243207214893,0.013037902609381744,0.0003379269529871212,0.10118729680349087,0.05224545035565957,0.00239977473740031,0.001434028351751029,5.959347664180388e-05,0.011809608155323097,0.44086796128034,0.0011194398280575811,0.01714964822833196,0.012535238593076611,0.06785896702861331,0.11101195283964488,8.857532776585737e-08,0.0342296643527996,0.030212571498907655
0.0050436689192027906,0.07677854606092947,0.09767642173761992,0.006433812194628418,0.05481357472290664,0.04657450587991175,0.05876250899283529,1.1771721584985558e-05,0.17047475033274148,0.06152162546877669,0.0003718628761108033,0.031013297809289277,0.0002621487485609422,0.19407097246103625,0.017493561886528813,0.0018174476855279862,0.0010360331091886657,1.3713693625801688e-05,0.09690179702241128,0.07892797867658284
3.03939422952141e-05,0.03140192938611709,0.01224110484434431,0.0005339227695386824,0.0008994285529601451,0.0006627010674200886,0.1736415592815791,0.0018715658102446506,0.00025295413473426504,0.5663589157839889,0.1660393329278317,0.006412727728740918,0.0016639923899013443,0.01923350848407581,9.542110234119375e-05,0.013885974444065245,6.448002593334517e-07,5.561413495255374e-07,0.004707385274597502,6.59811336147372e-05
0.01191429531712652,0.00013028056170075647,0.0009646568715161338,0.006664026610590186,0.003991091254004941,0.01991232827343549,0.007035331772327461,0.015873260117986662,0.0363635707497349,0.0018055405650721124,0.324104406104765,0.19827258262096367,0.02653795453770044,0.002369215087495904,0.19284483658530688,0.022160140582668464,0.09844319212192162,7.141755335986662e-05,0.01448242316943255,0.01605944954289032
0.13385793490319114,0.0004475763878429519,0.00029392469930150493,0.0004035435892354663,0.0024654707523916494,0.0103447598709206,0.00010814265613054804,0.007049465867253561,0.0007734902911720491,0.0007645299282197777,0.0057493599806194605,0.18609882383999157,0.2961018396297463,0.000873578744202203,0.09334946923740926,0.031045559016046793,0.03254182608753756,2.385378332052097e-08,0.18216314870503367,0.015567531959970666
8.288825245465227e-11,0.015991059478127078,0.006772324514486415,0.00021433750873883837,0.018782102518160152,1.5874209383015433e-06,0.053727494404329244,0.2657797690017983,0.027179246668645022,0.002493974966497029,1.724909590055268e-06,1.0492282280337601e-06,0.02412006031932842,0.015664351896618266,3.121991101168999e-05,4.165945529276909e-06,1.9786150228658922e-09,2.1698252682730103e-07,5.429409625517478e-06,0.5692298828543184
2.152049948674832e-05,0.006167538411312538,0.0021908662456233056,0.00010809773093032564,0.0016799578982826036,0.0033921624098037745,0.6261331022502539,0.004375481986492498,0.009862435270383725,0.16578192966543212,0.06961245260868924,0.004076462843857248,0.0032134533246837914,0.09967522079697055,0.0002844460663667154,0.0031923355254436037,1.9017555690292322e-07,3.648903306021998e-08,0.00016178108625754717,7.052871514017394e-05
5.3237127932155755e-06,0.010323141605312355,0.004251118726611764,0.09628455655677447,0.018663867057056464,0.051233237051872056,0.19048075164532133,0.0001855303503633385,0.16076898666823639,0.24508456651356977,0.1191894509142449,0.0034872592682908318,0.021377831507476668,0.003020569384855692,0.0006455467162279381,0.0627160568292486,4.8271724543729964e-05,5.8976086710274593e-08,0.0001753565873451798,0.012058518203768392
0.01843806318719056,0.00010808829820498321,0.00010854369338970639,0.01471581477165313,0.018239639890708436,0.010837192977721946,0.012013472069019461,0.018586346950936704,0.41996775606925124,0.005924780639713406,0.0002620552806222591,0.023408645869945784,0.0006749515890644,0.00045798671978555734,0.014737750964072469,0.06608777236865909,0.03532664575480583,0.008375249321989065,0.018792161375994487,0.3129370822072714
1.8945797688513823e-09,0.00860805314751549,0.023874847024006246,9.587991185633898e-07,0.017043932466150068,0.0008686756514760363,0.8006336544674024,0.0016645865092062557,0.028633618119729524,0.04978160620842767,0.004868322659617193,0.00035164209582727216,0.004370314082045147,0.05297322440646251,0.00312057626622697,0.0030040690473861244,7.669610086306971e-09,1.4662377617147267e-11,0.00011158961587442174,9.031985467587326e-05
0.004658270604198971,5.003322350222186e-05,0.0013602228723887334,0.0038327112281098946,0.005204904929967834,0.003454781505371378,0.08675285302340875,0.003199499548165082,0.33559853579724486,0.009694197709349574,0.08542299647117783,0.05625156111835976,0.005918469957535648,0.006521019076077581,0.07964492472864512,0.01877453451701214,0.13246870803689545,0.0004857616124928745,0.12874573093316088,0.031960283106935404
0.09376718519686236,0.000277869652318852,8.607160309204615e-05,0.0013436513697729908,0.006815874546087067,0.13327022182330556,0.0035617782065051813,0.0014567457839840831,0.001035267748594578,0.0008319368229611606,0.05932120588428151,0.32711402900585745,0.049621947147562594,0.00669776081928995,0.1240801481071042,0.026113454078766255,0.03519626376127182,3.863930884190216e-09,0.08873639816779398,0.0406721864106575
0.0018636027722671211,0.002081861602142407,3.082715089966491e-05,0.3248914813781185,8.371991385677434e-05,0.013752866433003627,0.00035729709805864765,0.016524770973577872,0.02643981940174501,0.0014055838775621078,4.201063239141234e-05,0.17581746350405147,0.0010960460628994593,0.0004853338893627323,0.0001961882306352631,0.06593429368244402,0.33439140816275814,0.00010501201189039641,0.034487090091587735,1.3323130747652865e-05
0.000378639914501883,0.004360695458631985,0.0028313508006194876,0.03848139792029579,0.038814223428238134,0.03787275217642692,0.07888532480524589,0.004222592458339552,0.0666461015100192,0.020814320356671835,0.07876032571455754,0.25219082806619636,0.04293469874714932,0.02204788982108154,0.11782234479396209,0.0386258703471752,0.03902610001598819,3.3720574191812955e-05,0.08033158352765374,0.034919239563053685
5.210021417670797e-10,0.1881507239149952,0.08722871691893667,0.018983233759376415,0.2122504550319231,0.0005886890705351949,0.008043721990755289,0.005468793164204797,0.0140116865448907,0.38485380313113227,0.03948210294910055,0.0015019094031632342,0.008255012283663795,0.017049044776481857,0.00017449748976535744,0.011334165864798944,4.419332650442789e-08,9.365038862367358e-11,0.0002859661739758923,0.0023374327243217657
0.04163227555594644,0.00415108471046427,0.013110776532183469,0.09040309389693171,3.8538888206600936e-05,0.04252109108683359,7.174322066738774e-06,0.015651621221953863,0.0021595765852527155,0.00022060737045925583,0.013900648252367255,0.4248862699596144,0.02508393696516093,0.00023642843073142018,0.07123961666009151,0.04311823611492124,0.053367753918368205,0.0014760090925737465,0.1522262136946397,0.004569046741232762
3.268127218602063e-08,0.0029383774531331216,0.036487306779228616,4.706236811004902e-05,0.05721403262393291,0.004360405746305761,0.10157728982264935,0.008518114146084343,0.12715449572788223,0.16288672748822955,0.0053476831186056485,1.3466495495616608e-05,0.1409896389315774,0.26901478934428513,0.004240983151262146,0.000863544170610138,1.1697018120418312e-07,3.742720822890446e-10,4.711648136684179e-05,0.0782988161255156
1.8437802793962335e-06,0.003904488902508458,5.507379963892209e-05,0.037961320129225984,0.5143355464361077,0.0043903595841081906,0.3831802943979586,9.611506312731295e-07,0.01865853735050781,0.022287989851723276,0.00031726289005475756,1.575659112421372e-06,4.083154600911142e-05,0.014589449400696139,2.786357824742972e-07,0.0001812667967844181,5.324473913065803e-09,2.040671802852419e-10,1.1494301502872181e-06,9.176473017968187e-05
0.04697154461941837,0.0002173893682657067,0.0006849970954686714,0.03194107739406532,0.00024308185927662785,0.0327649726575144,0.00038035707865999123,0.0014043956174093662,0.0013171647429892396,0.0001723211758495165,0.05469603075791093,0.05155048297362077,0.00010573103708159129,0.0007411873989350311,0.22578216997402023,0.024150660690159267,0.35211840096213026,0.015471182535535347,0.15713727326834082,0.0021495787933484617
0.5504505183592873,0.007649552811476788,2.938852655148757e-07,0.09124327208534687,0.1413336730823317,0.01678372606298897,2.9666632209482393e-07,0.00048527643678160647,1.3453270601572408e-05,4.1472599987413e-08,0.0007605686912786392,0.09482407949110148,0.0005618808109256084,0.00017329515663877938,7.489772566729216e-05,0.008452947161394648,0.06341805276572741,2.33627728420271e-10,0.018540412789382545,0.005233761041253358
2.312184702601773e-09,0.020606060099647047,0.02650712042026778,0.002641851854306444,0.036247072275231364,0.00020110927342498186,0.11933231558704224,0.013958193996883616,0.16556320949042846,0.04613429545759941,0.0006180579408030795,2.286442315722852e-05,0.0037489220603288977,0.17997744702836904,0.00024887705544430154,0.008979974917509655,3.4553660753912384e-06,1.9195264786688023e-11,0.0002388884877621372,0.37497028193433884
2.0949654678465248e-10,0.6307831206192719,0.16329554403921612,0.040894189753727245,0.004092421350288943,5.290542823399661e-05,0.007665126749215443,0.016382218680153545,0.0084479565258737,0.06808574892521398,0.0009837316231326102,0.0003100569774626504,0.005881050681066588,0.024409013821576158,4.1826716015163985e-05,0.004786854977325241,8.122786865376979e-07,6.783667178617522e-10,0.0010257946338935833,0.022861625331783514
1.7540845600228052e-07,0.009210397724753362,0.027307622045541827,0.0008511279603573695,0.016735807809048618,0.002183087292273263,0.40209829695789867,0.00024744598123132736,0.04977147738242016,0.3509667153044136,0.00019473082559382028,0.000884220031982727,0.01759625581049235,0.1051857889880487,0.00021156133235802977,0.014339376970180931,1.785077223429591e-07,9.21586630407732e-09,5.877048307596907e-05,0.0021569539682846713
9.231443579149241e-09,0.2663231375446803,0.00014109317098465838,0.11053661714372726,0.1846547588378144,0.0042071777532773965,0.0028617689739255606,0.004465029160269759,0.00025662256442239627,0.2222525696517897,0.00015203188762284768,3.928237537228089e-07,0.18356822263434303,0.0011118858327234895,4.833707550742785e-06,0.014206883665538836,4.561089892264574e-09,5.794654057048818e-13,1.2632011638436212e-05,0.005244328842824499
1.8691413403733622e-07,0.01927048878538128,0.21857585540101274,7.987793934056882e-05,0.07416004879562775,0.0003446762283443321,0.3240962045770662,0.00022045342040367553,0.19124447374320397,0.09794264925577872,0.001330555715250127,0.0005561791981663441,0.0233301904163464,0.033891735657650184,0.004406154579078782,0.004304693613025278,1.6030064551326685e-07,4.0124657928249176e-08,0.0003610134178458998,0.005884361917040191
6.406589835503067e-10,0.000685217599300178,0.0064204625596336095,4.2071640015955595e-05,0.0031515668150215006,0.00012642779171485484,0.27655204152512997,7.218187368643688e-05,0.013741677404216468,0.5176276737825883,0.052324755143136725,0.00045270735576169875,0.0011587498817496893,0.10973861485255773,2.1851289157952102e-06,0.01763972200459044,3.919334893121169e-09,2.3177660004881813e-08,7.69983377069473e-05,0.00018691856662014528
0.014884861139921993,6.721634560177232e-07,4.1162851462783376e-06,4.827765159038837e-06,1.2255442797268098e-07,2.3371660506105554e-07,8.490927490500414e-10,0.005753768697723649,1.5376974750640733e-10,9.342928652713203e-10,7.34463506324122e-09,2.1660103885140216e-06,2.509420360101852e-05,0.0006839025404152556,0.048908108955505555,6.765772177416388e-09,0.030163615053615245,0.8909382026749217,6.252733530369143e-05,0.008567764856246324
9.762532133059844e-09,0.024054008424335565,0.02332118205872208,0.005732000981029775,0.056095014222543,0.0002165475626633766,0.010610456057607928,0.005902499662406112,0.41461968884750866,0.2591164384528317,0.12916674181574564,0.0005539986727007693,0.00992205305235894,0.014386583172545386,0.0008134675234518985,0.029873924772790158,4.1923478851606714e-07,2.4921431294960494e-09,1.8780466218806084e-05,0.015596182765076608
0.047031769907942965,0.00017705001489767936,6.343095761424557e-05,0.029475339957620774,0.002303200643531437,0.02516767732373725,0.002723713870636584,0.00035054908577664335,0.0014692099461704208,0.00038654603707447027,0.18403813779010708,0.4227012351605157,0.011827612940827716,0.0001006705602630564,0.04888542358443469,0.03604301262445555,0.1609552741792742,1.567438306672989e-05,0.025156416225613615,0.0011280548064393162
0.068917719978251,0.00032268063385463094,0.00026210572830153805,0.0016705726457229497,0.0006332230676286689,0.06967820759654736,0.08422695719041158,0.0019490153520547776,0.06875301165416552,0.004024994877477912,0.10876489445700378,0.13659139979924256,0.0012202779708987794,0.0016778569826765902,0.043339647182623925,0.04167037833133752,0.1283716223255581,0.015352119689822707,0.012616871138569925,0.20995644339785022
4.983814849100465e-08,0.0006240219115604017,0.012226009261298765,0.00014225036368053007,0.009179217862673783,0.0006443204689669028,0.10889341281196988,0.026524016163214377,0.7129959357344362,0.0318000620410524,0.001381196452120296,0.0010270340876977187,0.0001036131908738984,0.002425843113731685,0.07540429148483309,0.0028644817749710837,1.4153568294592237e-05,6.31213453908496e-07,0.012003215680549614,0.0017462429764722922
1.8122800649658416e-05,0.09728088528963527,0.05244188195548555,0.067520340501354,0.4838319755592564,0.05253576749128456,0.026040546480620798,0.010033727070653111,0.04472417597797947,0.05148063968118591,0.01492694863845641,0.014077671103170469,0.01848694600036398,0.0162005612946533,0.002281816557159035,0.003876243207342591,0.00023355823061009496,8.736316428121239e-09,0.004613203572394839,0.03939497985142802
4.208711069849258e-08,0.028729442328171772,0.20300592534910403,0.002122267234530434,0.06133210336103368,0.005514178362688949,0.09246187701734813,0.026415724121373798,0.07640984145441412,0.1342620917381033,0.0073075513216836726,0.00038857423231060525,0.09143929887892774,0.14769580471755517,0.019619575558649533,0.011911356270988473,3.7904062124241977e-06,1.7190361073962066e-09,0.0008457445936503339,0.0905348092471071
0.005376311233893027,3.958644423361659e-08,0.0004288664814288013,8.521033334320195e-05,0.0002493381549403556,0.2345845709366982,0.00016658766862181034,6.582628308043325e-06,0.0006642755899593066,0.00645984167214524,0.04897429313624115,0.03402618384238276,0.04800110778569765,0.012236109188673681,0.37358663152878285,0.007388074414083541,0.05378079039673114,7.775412285315207e-08,0.14886304448579327,0.025122063181708728
8.649036034757087e-12,0.6668470321508331,0.14278935831323267,9.190439732530687e-05,7.816882608075576e-05,1.5016982114484287e-06,1.7832242201812088e-05,0.014663917234945556,0.0011839318367733488,0.16940483748096988,0.0008842273508766722,7.077274783727794e-07,6.23292587797319e-05,0.0006929821131176519,5.623939217546865e-06,0.0030129304888810845,8.843031784090135e-10,2.5036199596911814e-14,9.482203921004518e-06,0.0002532318441768828
8.184699152993291e-08,0.021752131663636244,0.017961980346817546,0.0010650791892430312,1.8765083803002847e-06,0.05638432564622192,0.316417262924371,0.014834059309308862,0.10508644402805217,0.22371476653535427,0.056751886969593594,0.022022010657207512,0.049944075052233465,0.040797978903631085,0.00036129284788800263,0.06175362902758521,0.007832997217167402,6.815298744396183e-09,0.0012766448960975683,0.002041469614920428
0.9320529535558019,0.01148336720194498,1.1136854140521028e-09,0.04205226964176747,0.000760034418835125,0.0007807236271994184,5.020448648226139e-09,2.4313210808480023e-07,3.812469190415965e-08,3.66952874216005e-06,1.5466190827478044e-06,7.475211933491958e-05,0.0034004962281052173,1.650432717439828e-07,2.856030971141983e-07,1.5436823999577707e-05,0.009210783458576578,5.799623857602665e-14,0.0001232526135173888,3.9976125731562814e-05
1.8321546668163837e-07,0.08411602892665104,0.009522150999643288,0.10819929933985713,0.20258840399332564,0.0019399205955021542,0.16609292958672062,0.004876781085098547,0.12649404186855467,0.11304275529914952,0.02283992263263169,0.012600631137531251,0.012204121260213226,0.008031692670127393,0.0004141759712490455,0.00602450720406522,2.6653378588184062e-06,7.509485594611032e-10,0.0022301406289320503,0.11877964749647339
1.019194939640614e-06,0.006874022311141373,0.006704058633430477,0.00035226644943540085,0.5259081849464293,2.739777402692207e-05,0.0001268938049940404,0.004055421583011145,0.018832393205717075,0.06652617135575982,5.945427241478917e-07,1.6660975937072482e-05,0.35525588830875127,0.0005667139582421092,8.823517055403191e-06,0.0020449810815641773,0.0005389794579827871,3.230628910787581e-13,0.0015221634754630433,0.01063736542307142
1.6496926744212665e-08,0.021605915888537396,0.06281417231496049,0.001193806159976737,0.23427073111054805,9.54126759688027e-06,0.19296940495866358,0.0014909483937991012,0.16210450417030242,0.0782747945792916,0.0033976498400695634,0.0002701283698716792,0.0018971265249289255,0.20330386462099584,0.009550356291106378,0.011403190158655489,0.0023242740021852766,1.527238603656794e-08,0.00012492223734522095,0.012994637341852616
0.6967987706504012,0.11234960709906631,1.2727518660356957e-07,1.416522488758902e-07,0.007187783004263264,0.08388183164495924,6.263047162232631e-06,5.845124622231696e-11,5.331040243535056e-05,1.415676496366608e-05,0.00012092890092967107,8.409829559356065e-05,0.015801708845658607,1.271237998040073e-06,8.288348260380825e-05,4.2664549597253675e-07,0.002228026482182033,8.799931561397522e-13,0.007268945600147983,0.07411971890937216
7.662371544907201e-10,0.043536380250862344,0.009656927454598074,0.06967761666199425,0.023559256687686048,0.0007647306451532956,0.34148038700518485,0.0012939088605864303,0.06874687443815533,0.23815678752688943,0.12669994849599514,0.001856231788825369,0.005615348124171698,0.05841442239792043,0.0002709959355936579,0.008873771593849005,8.668015057219864e-07,2.6884255368587043e-09,0.0004666137815392263,0.0009289280948271796
0.13936005936905138,0.0014642704134371493,1.1180402878227018e-07,0.0937852251431465,0.0016047839042230769,0.3536275564097951,0.00017190039495260995,1.1139525063596649e-09,2.0706325060398366e-05,0.0002464485528384229,0.006870087269164205,0.08524313262429006,0.0011215735101765933,0.00012100010295607041,0.000603356018555584,0.009379036246850493,0.0054958688719221015,7.558873281399173e-11,0.3008684262460142,1.645560399605822e-05
0.0038018939365468928,0.0037877755595312553,0.013033882414621622,0.0025858388680377186,0.0795440936802731,0.042233668590765196,0.046597652517882594,0.0027986745810032365,0.03894871956181143,0.11767384906050629,0.07167342200718478,0.0891724825603855,0.13473312215353256,0.08931609438564905,0.17273412236687982,0.016512346472858166,0.00031889656152610983,2.289065213177049e-08,0.047265774814277975,0.027267667016074568
0.13732143685812542,6.864304746610054e-06,0.0065028197654572895,0.00020651678870267447,0.025428388812317834,0.007227921307713299,9.637367951697476e-05,0.02777889856808336,0.0007584966883237286,0.0002538092640544941,0.011894866946525372,0.03527404421717094,0.0018694580194679,0.0008012796910283898,0.41382927152407595,0.0037298462909574055,0.041073402481136806,0.00014956291641344044,0.28451638385208594,0.0012803580240961833
0.01371056112810087,0.0001416885444103759,1.0021995532140814e-05,0.18415209857723516,0.0007055430337182221,0.04391881587946851,0.001580099215808466,0.0004933297262867802,0.003598442896907874,0.0002812234307991672,0.011679249783471644,0.40794130685006813,0.013736486635706735,0.0007788093028738817,0.010872676723901003,0.010099156476131977,0.1375818498369208,5.012102076003629e-08,0.15833360082477585,0.0003849890168617627
0.17688551966172558,2.225819174406644e-05,0.00027272728545625033,0.0010321153017749426,0.009013083525262184,0.0045315185834810335,0.0038395354707046205,0.00023146899462861816,0.0008707930616644863,5.588700077238012e-05,0.05479082610209553,0.0032405098175092724,0.10712495154732131,0.0008455690935469025,0.27350695401868197,0.020740489382984104,0.16425786660973002,0.020853121810690156,0.1558936119390109,0.001991192601215577
6.149999860085275e-07,0.16679728475895542,0.0014255988374806316,0.024293410934823914,0.4137155193423341,0.013303326026217073,0.0026584919411232854,0.040998861117801405,0.017929833899923992,0.20813890327474519,0.00019404574349750627,0.00013138303710053255,0.07267122623060576,0.001744096890000293,0.00028335357599490354,0.013253476919291563,2.8821861228573795e-05,9.482746202700224e-11,0.00037062741605270097,0.02206112309800958
0.0036180176346927487,1.1395959832386562e-05,0.006052804654624021,0.40433442907532613,2.663478071384205e-06,0.0569799585211818,0.00013219367967089976,0.00867605961927257,0.0009376984426770714,2.7619151773520287e-05,0.015798396716333676,0.03659737745981738,0.010134343703451405,3.3175669950397496e-06,0.07537962780961603,0.01519077890301003,0.07478432168799114,0.008840835243126299,0.28193178690745835,0.0005663737850781515
1.3631994304232016e-05,2.4503210755446105e-09,1.4475785149141873e-07,4.142838421192809e-09,1.317157703865805e-11,6.30209265172614e-08,2.1755046414047393e-07,2.554486369191081e-05,7.68281462352626e-11,4.5657321342264305e-08,3.029659064496154e-08,8.092536894481822e-12,2.985659278238521e-08,4.5142543366828266e-05,4.078651733589407e-07,7.086584124746478e-06,1.09303402790515e-06,0.9998827757353842,2.3779493880144772e-05,5.504804331729007e-11
0.019763474883842082,0.002863018992410792,0.001185187716775305,0.04107908347903035,0.020980116437640053,0.04279011025986116,0.036046718132988056,0.010972681199194104,0.041053263691087395,0.0009209300210152239,0.029189855132795366,0.1795184286183027,0.01024273109387238,0.013837249996583992,0.07672211994442298,0.03115659804282915,0.028611703420666885,0.00026553156787168604,0.011965776760063407,0.4008354206087469
0.006763941330527935,0.13907680523974167,0.007420061305548023,0.124927374081805,0.014752501701853531,0.0065194170546461275,0.010833527019529984,0.007775086666014193,0.028316830817260778,0.022361759761310277,0.010320194590634987,0.16489388331122237,0.005649072713283987,0.00948894947822663,0.005908908122938593,0.0810421181756511,0.005948150304824534,9.528682858846566e-06,0.0067021583680410175,0.3412897312740805
1.2186263655313636e-05,0.016695601576612564,0.02608769333533817,0.008654732255137968,0.019974255097216693,0.007156264640126609,0.37526337430208195,0.001373991161138139,0.043078490614715165,0.30541885715200956,0.07056076671989941,0.0045679375097389865,0.017736499372838853,0.06931772768355497,0.0002524339850141093,0.022575674081165422,3.939311710374758e-06,2.3448537435635876e-06,0.0016803964916183853,0.009586833592683563
1.2978193669649732e-10,0.0016773909952425003,0.004453023912268306,1.8277123511576493e-05,0.0856858699301065,4.5451902823961805e-08,0.07352605894697166,0.5362854271940698,0.05159653815367113,0.0005841967415627533,3.868130323267489e-07,3.5935289179509306e-06,8.13735066335722e-05,0.008298166904737395,2.7486163551849365e-05,0.0003574908174496675,2.172213366792423e-07,2.398583234124275e-13,0.0003112346581148455,0.2370932218068967
0.052612811582129555,2.45476806809662e-06,1.0706823169965193e-05,0.09410205992542822,1.4359898924292992e-07,0.02851474933335563,0.0012400284174803682,5.1729392239894706e-06,3.402163313066047e-05,1.680623670498861e-05,0.17928749776954941,0.24984283259210904,0.0004938338166132176,0.0012869193358935696,0.04827964184633923,0.0020448678394752707,0.31965189214365136,0.015274112577778708,0.00724466618344536,5.478063746392607e-05
1.5013737471659195e-05,0.010501937455278394,0.016517774913094516,0.05312414217339843,0.012398508805672639,0.0004230395518164044,0.19416361901410048,0.03150428033584646,0.41046601785268544,0.06545175371384564,9.231159020791247e-05,5.1761210188987805e-05,0.007232315843163633,0.12821057145725676,0.0005381449374316056,0.0020182669040706537,2.8141694597005374e-05,0.0005080218311321409,2.262013592325437e-05,0.06673175684281776
0.006324976815322339,1.0570423157935643e-06,0.0011071389597113593,0.0002869396763384425,3.5918985183038237e-06,0.00019102011738980683,4.319735660068422e-05,0.017774248260476536,1.820315018798446e-05,4.4251364777987314e-07,9.963321446908744e-05,1.740241971254834e-05,4.068182682468189e-05,0.0017814678343433285,0.003231355713041029,5.124608690236701e-07,0.004152720267384614,0.9621200782113172,0.0027838566673637328,2.1475594165710854e-05
1.4162933742506631e-07,0.015401850776261489,0.0016832239800964903,0.001605548984519122,0.06161854711050347,0.02286387506379579,0.5099626521659331,0.001633255479568439,0.04820273371814955,0.23349625497922208,0.061291183491328685,9.645960862577885e-05,0.001994545752224375,0.0354926089918647,9.61814080656117e-05,0.0035023893752623193,2.70945923944593e-08,5.1995245234456555e-08,3.620428504337046e-05,0.001022264110360602
4.6451837290204845e-10,0.25212074819659785,0.031108293522943774,0.12207103254538224,0.00041827449148115693,4.8574045715492236e-05,0.022719918890478055,0.0005172410133660256,0.018927122250334116,0.39542917384488996,0.07033680627414494,0.04481114882089646,3.68868328809804e-05,0.028195859115062467,0.00019062967046288472,0.011576331934837343,2.5064469316476946e-07,3.975949862792282e-11,0.0013397179312223282,0.00015198947033299512
5.6259630170735215e-09,0.007061235796632123,0.15999896596534452,8.231471289128575e-07,0.018599894072626275,3.4794121520068344e-06,0.06157267623708803,0.11112971448784188,0.00744761985542828,0.3968017403408898,0.0028983799923145113,1.3537144513312714e-07,0.03422782687931216,0.020264169260059684,0.17970829787994522,1.5966843342929076e-06,1.1937577165739744e-08,1.0922166232601999e-08,1.13778181155682e-06,0.0002822783499390205
0.0005254937344437292,0.006026473383010211,0.04488459071095445,0.0030246644897496734,0.03787139970710663,0.07381630220181623,0.19203122837332537,0.0047771813141903475,0.1676236721231181,0.02437678893821873,0.06908044978148316,0.17534575427572244,0.047816636003065495,0.005575124026018845,0.01558419272979253,0.04328700134198493,0.001202894665754422,9.912020364703069e-06,0.046637997236777126,0.04050224294310262
0.325436365534125,9.018142342136425e-05,0.0014699196184249108,0.01596358907533352,0.00017248458361184555,0.16081478021141998,0.0006491468593431133,0.00013019519129598862,0.00014173151500121979,0.0043870071255998,0.012088342877519307,0.08521697439441861,0.0009003568980527751,0.014929973365347014,0.02202183776063408,0.07433975610841846,0.07158988226063846,0.13905766320252547,0.06983317593969346,0.0007666360551756611
