0,1,2,3,4,5,6,7,8,9
0.04731529448013235,0.00019689481290699948,0.5930105533533947,0.12499985002297687,0.15304272484445797,0.0003069863296110222,0.05117442467085181,4.733295315993577e-07,0.027056618743783876,0.0028961794123527327
0.23368249942071356,0.0030410457273229025,0.10789653803708321,0.1598465951404745,0.15323284402456444,0.005992202718802333,0.09539465832135956,0.000244612927361804,0.17819305807837973,0.06247594560393806
0.01949076791155595,0.4539054577614143,3.0104855509677784e-05,4.956523556164317e-05,0.00015368183537171507,0.02048713191883638,0.06636950472505199,0.4153634028468175,0.023410706644653695,0.0007396762652271388
0.0002726517602004525,0.09705634426517754,1.8496959916155674e-06,7.524820833297862e-10,0.001984315627062952,0.8650996225016329,0.014241565056346392,0.019982648073143327,1.0502931386532429e-08,0.0013609917650313351
0.022932290509580407,1.711531197462003e-08,0.35682738974494455,0.16943923234677014,0.40672984573034765,0.0033296959103368768,0.009801953686520969,8.712676989816531e-07,0.008805734918795332,0.022132968769693097
0.06886226825460522,1.8655938309618682e-07,0.017903291314760875,0.0009766995267778713,0.882249928128293,0.0030602078041007353,1.6711996656990674e-06,1.0153299618903554e-07,0.0006035048263775795,0.02634214085303999
0.030857961401201475,3.0592257355181205e-07,0.5838143130719035,0.004502206587968204,0.24413859270575844,0.008244696695720605,0.00032611250427241065,2.9663280964200375e-07,0.0422931044591743,0.08582241001861798
0.0886604024149266,0.6825885403511561,0.016921768881800404,0.009888190761609248,0.03857447300527817,0.010677876382161467,0.08216636759041396,0.00013818876436554468,0.06928275320264882,0.0011014386456397868
0.03243984271313566,5.037288138617592e-07,0.42761418248505517,0.0967809764182698,0.2913361447095362,3.257813669759831e-05,0.047068239699528065,3.300060206586658e-08,0.04219448351134786,0.06253301559701367
0.0192001055476419,0.7215192662520141,0.000642957331313994,0.004875217361517573,0.005379206449903032,0.010571182624808858,0.03067784917067776,0.0031857461843923097,0.1966918922027502,0.007256576874980404
0.0030480928707084186,0.0005624524344124614,0.41855194269841717,0.21787918289764568,0.04289447486044778,0.00010963550828991653,0.013442248467303533,3.054456771551892e-08,0.0160857628776188,0.2874261768405887
0.08377057365839255,1.2749201123908492e-05,0.3253849037278015,0.017060242390654755,0.12940643731957852,2.0467269145991903e-05,0.00016994932663561813,1.9328970427952216e-07,0.01188491437360149,0.43228956944336144
2.861613661776819e-05,0.00046298451758637117,2.6557993101951052e-08,0.6681676098562914,3.9947945400222424e-05,2.4111787646396823e-07,7.925442521009739e-07,1.5675343575848247e-05,0.012585823834293542,0.3186982821461132
0.00594049208399832,0.0004394357179653345,0.4919955527083213,0.05913615357594086,0.11100780710943459,9.742798789153697e-05,0.0010101123599048356,9.109948993457515e-09,0.14974170289574826,0.18063130645084607
0.037614173504261536,3.922137075866487e-06,0.7044328456781294,0.1641242985908427,0.07587773062254892,9.879927544615356e-05,0.012055899383884698,2.3387077995942793e-06,0.0006435038467790328,0.005146488253231868
0.022216948574164334,0.7895240489426093,0.00013419685235694734,0.0022123322636275343,0.0023188015083466383,0.007217062993888769,0.002555537740113902,0.06703247458399206,0.0035192057361061496,0.10326939080479457
0.07108750906455519,0.6302709058867177,0.007955674904079606,0.0002953025901751652,0.04406888275053577,0.029798052748750987,0.17411615019194074,6.280128635142609e-05,0.00719053008625854,0.035154190490634764
1.8442356230475864e-05,7.284719172634698e-07,0.020149679002968063,0.007513340726975855,0.03521245818857764,6.926566271162254e-06,0.0009029390448189908,1.330721852668767e-11,0.00017883226105201908,0.9360166533678813
0.10402202917802593,0.4453039449046905,0.02193635992330265,0.0004034153418369006,0.20924783240522352,0.047776303910244296,0.043355363608629224,0.0003245624412577292,0.12572256731646922,0.0019076209703201947
0.21896029422328328,2.356719843921967e-05,0.07371030199377715,0.07139741414478291,0.18285797669837298,0.013546381444870446,0.008126067019635454,3.829347538913628e-06,0.08114874310377403,0.35022542482552566
0.002377971591826137,6.500369701194499e-07,0.33735229017778806,0.11679104394293724,0.026798488879169725,6.607295839659341e-06,0.48614705723112955,8.925873082945841e-07,0.02881878545139582,0.0017062128056351768
0.03416409866180569,4.11767855032835e-05,0.6326238568104259,0.1766926981757482,0.0413405361689659,0.00013479228781107291,0.0026516814504370582,1.3132557029960886e-07,0.08811304825459633,0.02423798007913623
0.1258041536126351,0.47295489606252605,0.0036246455814171875,0.0012957386837593422,0.025091153486497302,0.0038243268307083,0.3621308426084131,8.879829685550367e-06,0.003184987698787561,0.0020803756055705366
0.1329301409561426,0.019563293169185293,0.3895262651746945,0.2684512349764753,0.12251325879856881,0.00550507506464244,0.009130430155598317,2.3282147250270254e-05,0.04576404827337459,0.006592971284067944
0.04534009766385401,6.53885833920742e-05,0.022178795248779432,0.0005687225590880799,0.3612112209190981,0.5631164196822062,1.5354969338210034e-05,7.599064100968577e-07,0.0005586987150705034,0.00694454175276331
0.24822455251975992,0.146887305258261,0.0007987928029935818,0.03570152768507473,0.024499286397064005,0.030114863533719626,0.00414390168656332,0.007770624915633027,0.25878846377817355,0.24307068142275717
0.2085725707027968,0.3128260821558131,0.07854567672454879,0.0020757715802453337,0.11146388627226275,0.029310492442196526,0.14005415060553453,0.0005367086452583844,0.07569171763185326,0.04092294323949038
0.018467852888076668,2.474410571840064e-05,0.45565801564632374,0.4157061936606479,0.05562372039912737,4.573825583417393e-05,0.0015095236593813382,9.055158802126081e-08,0.021585919246429178,0.03137820158687324
0.018863683506387393,0.0025056439814814717,0.5063316755270013,0.13200071741149946,0.04017190070759466,0.004909316092161275,0.15089720767746642,0.0006079464756116564,0.1342877354165907,0.009424173204205693
0.01645727237226668,1.550238798057803e-05,0.693998524068499,0.0485869073442881,0.1359557090051729,0.0035729308612688104,0.003521396852488204,4.3434063700730703e-07,0.05822600922485052,0.03966531354254809
0.03555566427827036,0.10038966930792328,0.3391852460072019,0.06270101576953636,0.17660305610835764,0.009609975266647638,0.13082146112783496,0.01936072511379747,0.09304081824009938,0.03273236878033091
0.2427808632581619,2.6343365112625066e-07,0.012204444095157287,0.07954536801421493,0.17574677021951726,0.019241267040680746,1.3381912540279868e-06,1.7054527104905384e-10,0.19936975092885845,0.27110993464795907
0.3765883062935263,0.04548061000825435,0.27665397513699286,0.08797193357711937,0.00605349441878055,0.001063724782903655,0.14361789746857387,0.0006915555325170454,0.04701282506161176,0.014865677719720255
0.00016221705539386618,5.123262176486918e-05,0.019604135489456914,0.008049389182061816,0.8467008478773324,0.00016775463704165098,5.695103252982161e-05,9.99435238961796e-10,0.012641412989329573,0.11256605811565377
0.042843072638463285,2.641460676492813e-06,0.7065818740441523,0.0841316536847484,0.0681681429564974,3.3259248913545945e-05,0.017441885376680337,2.4155392296683174e-06,0.06819543724434687,0.012599617806291694
0.0493137299133547,0.00042271872349703175,0.5088319422816413,0.3405015648552622,0.06359582191908761,0.0006295691453287075,0.019300147993758045,4.7647106774343974e-07,0.006626344111771008,0.010777684585231796
0.11211615819628473,0.5173395042316067,0.020626700162930656,9.045903298798062e-05,0.0331160670159175,0.029069236623485466,0.20919230169651482,0.005880428394247597,0.07255288495117114,1.625969485346126e-05
0.11291122681466528,0.47234943015855696,0.048420449730850336,0.01829459345205256,0.01777378637902442,0.0035600432176455176,0.17653845821044806,0.006196137071060256,0.1267384512152386,0.01721742375045803
0.0001946367365053902,0.4454983682948364,0.0005451850599866455,0.019577555338833368,0.044047227156842984,0.0001443865773398788,0.00016081432770698973,0.00011988349791763464,0.0018190105935398447,0.48789293241649084
0.014467024002929891,2.4346317827240916e-07,0.7115229314668844,0.0004434825035708654,0.2532623527289408,0.009194083703027763,0.0006458806368449704,1.8203862058436824e-10,6.383858064443886e-05,0.010400162731939977
0.005748861668215669,3.389664492808952e-05,0.4719566422211757,0.39400145125226993,0.08965954200807744,0.0003653733381473798,0.007219653743109066,1.2368086436530727e-08,0.017858267109933625,0.013156299646056554
0.012111569531775331,4.309821796832015e-06,0.5952334620551347,0.26026037017763626,0.08973830943484026,0.008256732089990016,0.00188862040942778,0.00015905807305768407,0.011890442968467507,0.020457125437873796
0.07011446819940026,0.6888858045722741,0.009799121108589754,0.006234157128197783,0.010646452180546908,0.009366054438880635,0.09562933047781193,0.0005542024319677637,0.06824082650087857,0.04052958296145227
4.1398662045756066e-05,0.002895502755192655,1.6433250660248368e-16,0.06759061147367737,3.477881366533908e-09,1.0415965486514315e-09,9.343971725805022e-11,2.605443647908109e-06,0.009939252641535347,0.9195306244109831
0.051286400599994786,0.6800385169905343,0.03953127355145736,0.0030602966622236883,0.00605443599484268,0.016856740638686415,0.1538085228934559,0.004137396385816204,0.044762587237626036,0.00046382904536262156
0.06938376908315474,0.4692670602548225,8.407255489844896e-06,0.038154102033361406,0.00020971887807641376,0.026076067514023294,0.009436124858779234,0.06346209338298202,0.25569363823720015,0.06830901850211031
0.0507351825065254,0.802833080308718,5.098052320255935e-05,0.0157870409018329,0.0018517522244036106,0.0034657215219309665,0.08353885063918877,0.000858436187846398,0.037371454936224555,0.0035075002501268196
0.14788598424716817,5.7952666468970395e-05,0.4296135174050216,0.0021967696373767745,0.10206392510331395,0.0002204264171576518,0.0058205874574652336,3.852706518802699e-09,0.17012241745128112,0.1420184157620399
0.10824666067864461,0.00014259988480350228,0.5978537103047211,0.09473413781195637,0.02947098598320355,0.00034492281614452935,0.08009360801164085,4.8573036786102604e-08,0.07809234064059435,0.011020985295254226
0.03621580372575935,4.758320103158095e-05,0.2835821451117482,0.41715751953704017,0.0689591230900286,4.482324793087296e-05,0.001402086688022343,8.760426520339833e-08,0.12230801791294568,0.07028280988122813
0.08509222669123313,4.759652472566786e-05,0.41556424059932273,0.03669263408828791,0.03624053582278339,0.000820909622492346,0.21411748508024925,7.527695034865609e-07,0.06759396474381354,0.1438296540575885
0.020951935451598833,0.40284473787659214,0.0036848110126334074,0.0023230994381602944,4.28524384405128e-05,0.006943632355257403,0.21904093912607053,0.27932684590931006,0.0640870209791212,0.0007541254128157468
0.007031104150317282,0.1485827653886951,0.002471273019668707,0.00021850697770310214,0.022131513861072066,0.027226919146279855,0.5561867079453208,0.2310301196315294,0.0035538949950121687,0.0015671948844013387
0.02137532993447799,0.25860300262614866,0.0004381873825212842,7.5974391986519515e-06,0.05274631242035226,0.38458558061831866,0.11043186507923994,0.15428133826465856,0.016071419157906417,0.0014593670771775005
0.05388126067280277,0.00011341460779088493,0.3291224674504233,0.10693684862589066,0.22321411174739383,6.044621392955581e-07,0.12132931141027652,3.9024739035591227e-10,0.039679693055799554,0.1257222875772358
0.05022286328545668,1.6819707513104048e-06,0.6698810391266318,0.04975021543259157,0.10773330322558401,9.709712158295181e-06,0.1210829649072114,2.851024940396298e-08,0.0003629842680041387,0.0009552095613614794
0.06960435915180378,0.33687564936365505,0.015278365413415514,0.0009826523426628023,0.0006280809529709856,0.002574228255465376,0.5364970369178033,0.0007688437498156335,0.03612989059716227,0.0006608932552453081
0.06820663986165747,0.6134379465790764,0.054635457248133554,0.09594195384890622,0.08421825429096744,0.01219404062806687,0.020158563566213112,0.00010712244834498119,0.0007174751182861382,0.05038254641034764
0.002173019217720876,5.0101846832727777e-08,0.5671366237138942,0.01105439217018096,0.04608160973680182,0.1105545639671184,2.860710521070717e-07,2.146595632163568e-10,0.0014887370741002081,0.261510717732625
0.013936199426436072,0.7107739064551967,0.0001845122307523446,0.000747356756630325,0.0005625236934638629,0.04457743707225794,0.19968920590562733,0.017093933584151125,0.010097636539283262,0.002337288336200785
0.02406544423075313,0.14066741481938783,0.00031214807485405556,0.17435002707814057,0.043716085686662624,0.037930767341797,0.06136561652259429,4.819036579983242e-06,0.0009430016982792082,0.5166446755109512
0.1857720447150763,0.0008174569110547865,0.5269300253874892,0.09899750682562256,0.03557860636824096,0.0002184329639370776,0.006764823846858095,5.1398825102762484e-08,0.08485142982484684,0.06006962175804891
0.0023842424481607233,0.19335134954925848,4.219683098525573e-05,0.0008903314670297252,5.259995293670132e-05,0.023820986770685608,0.14002436459223072,0.6252350326722657,0.014190893393840484,8.00232260657025e-06
0.12127384465156155,0.0014672150788062792,0.489637869906367,0.1932118080906858,0.038178072078166,0.00010857218992959246,0.0028698742127910818,3.4986513078515995e-07,0.09479930281747356,0.05845309110908828
1.9352807374157036e-05,5.209075250303375e-11,1.5130569645942417e-05,5.463740059149306e-05,0.028458214053807433,0.7963408314406097,1.90976532645052e-09,4.21935982413213e-13,0.0008203164709485592,0.17429151529474457
0.00010354959438171943,1.509757496438834e-08,0.00031669295949453876,1.6892978883069635e-07,0.6602846942984422,0.33210340620694884,1.7019052395781454e-08,8.377022754387328e-11,0.0002571514308388603,0.006934304379707437
0.02659544264424224,3.2694588739404344e-07,0.3169135561460757,0.003725738502266375,0.5331818280578862,0.007174243929339629,0.0007323917477311756,4.0715879257187286e-10,0.07104404238112383,0.04063242923828881
0.009995423046756947,0.5318691616066787,0.00040452403283944424,0.008018003965507359,5.10750769481581e-05,0.011756010063927754,0.03298785834049032,0.3894914433718571,0.014850096402070558,0.0005764040929236156
0.009539238136575761,1.7780717173611481e-07,0.1591195102051328,8.535323244591822e-05,0.6896726983471871,0.024265079335732388,0.00023336326935310362,2.120427484345699e-06,0.02379411603255457,0.09328834320636227
0.035592791628682535,0.3475596366678114,0.0003685810543158593,0.0014722414399670001,0.0002674343812158046,0.0008148392134032392,0.5930459012985685,0.001111751175372058,0.019714874279457836,5.194886120578355e-05
0.05335094239261501,0.0019333871828779207,0.3837480143242734,0.30662667688677997,0.10159571466997548,0.002051493649716984,0.0938650035583034,5.383245773220893e-05,0.016333081203737332,0.04044185367398828
0.1989918858011505,0.1190091999253923,0.001371559126451208,0.02369710634386108,0.19068507718394526,0.13230496955646048,0.1500862929959597,3.7018766090182803e-07,0.1322229828548762,0.05163055602424244
0.005209803517249692,0.3217379049104445,0.0015967905337849508,0.03543729479967327,0.27461638124178744,0.32406010153523873,0.0069394447593069146,0.00023400871489164036,0.0014535510848132215,0.028714718902809553
0.01468533189822408,0.10539076655719486,1.4136748798424955e-05,1.0070623833641446e-08,0.7541702266310507,0.05567215274604201,0.0005946882085054204,0.06850943206320023,0.0007976090018120837,0.00016564607454820816
0.08928593028933002,0.0020679752116996458,0.4241670817267335,0.15524687928952496,0.2134867294166466,6.437081096304686e-05,0.014586906541004564,0.0004860691378003909,0.030209183937453643,0.07039887363884381
0.1309370308711418,0.7987516398289392,0.0002264028628508216,0.0005384436987968279,0.030147597571510195,0.0352854509859607,0.002145249682549589,1.0765280840783762e-06,3.99146740093198e-06,0.001963116502765832
0.04966841441126032,3.5169595386583936e-05,0.21176339422186588,0.10320282281362096,0.16728032032715112,0.004602289621651559,0.031995524667486515,0.0009613365523484847,0.1713146418164097,0.2591760859728188
0.021962056868988906,0.0004997781002842547,0.45255398487610343,0.25363532409118406,0.07480255298884811,0.00025340784499879347,2.9218665238170574e-05,5.268902416382769e-06,0.14105175747158574,0.05520665019035205
0.03258039451448594,0.00011227664461572998,0.32222612635520426,0.0825951840988569,0.44665407205132934,0.0001194310005929895,0.003170217395654063,1.7169748895563894e-06,0.0870317502372196,0.02550883072715173
0.016359412466214647,0.05687485801348087,0.003483175800496317,0.0008774320774940925,0.14784518272509067,0.769619047514167,0.0014745698705513279,3.872981002582705e-09,0.0013571529157298174,0.002109164743794189
0.013529121709866986,0.5702389856709693,0.0005345220862446766,1.2110501500744487e-05,0.30950039170539934,0.022307204158344515,0.05394845342024116,1.117702982857883e-05,0.015741094422467152,0.014176939295137494
0.13236515726133186,1.6377481503364944e-06,0.39032051839464466,0.001967094312810932,0.05689770719736243,3.507337809523656e-05,0.38176077035397854,3.738184319363353e-06,0.03339271012279112,0.003255593046515289
0.027194386650927438,0.6907315092690882,0.005825479872245383,0.0010874604913237859,0.004473062675558315,0.04533270346477215,0.10311986804775848,0.08550950476019811,0.036724588518090906,1.4362500373173513e-06
0.039494383790748065,1.3593328119688307e-06,0.542639269007801,0.038169521056573216,0.09988036243574909,8.553296621917157e-06,0.24713046194786722,1.875875635106431e-08,0.03243920792873161,0.00023686244433956643
0.11090881003120652,0.5761946510828393,0.02408523219158922,0.004472505713732237,0.019589414758933537,0.02319390137325632,0.11007889583260315,0.0006238027932255185,0.058476946911861845,0.07237583931075245
4.967507025200972e-05,0.14445402557325393,5.91123389575117e-06,4.397339283752424e-08,0.05650842215840715,0.6285800080004575,0.09535837910485234,0.025096760689755755,0.00030612200111265823,0.04964065219461995
2.5747075568646507e-07,0.458290115249356,1.2026726506510706e-07,7.452467848264056e-10,1.2658467707844868e-06,0.5415915334591457,2.3087053005258713e-06,0.00010446276475073093,1.1910850063507821e-07,9.81638290811388e-06
0.031957912805070536,0.0023968049224753047,0.34321119943888323,0.11604520333943291,0.40103589322656863,0.0007130748763256299,0.0027195941518718156,1.3638780575851797e-08,0.0024911667673279993,0.09942913683326336
0.03182411188523944,0.4165084457496467,0.026569241098629594,0.016801786921684644,0.0015737484107751366,0.0142524034786272,0.4276051911790478,0.03557603254355712,0.028868844779300008,0.00042019395349240647
3.592588555364282e-05,4.3235493363742965e-08,0.019171138024827734,0.0020165092056961377,0.8280243436576928,3.306707944449825e-05,0.031613265394970065,4.700892036464683e-08,0.04328606489795098,0.07581959560945038
0.013207491768092284,2.0059793642327332e-05,0.004218669610631839,0.6356479079855315,0.07127847671968375,0.0003316728971796395,0.0011298084577127713,0.0010832631100857755,0.003066671703327877,0.2700159779541122
0.00101943769452399,4.3798874993670404e-12,0.0019226242853079502,1.0259295445755345e-07,0.6786816429826562,0.20234723016143447,2.2120154158963163e-09,7.282142500483719e-12,0.08706746950937325,0.02896149055007218
4.452811832394383e-06,6.953900929242746e-08,0.002500155118814893,0.21167462773382814,0.0010139138852376215,4.3436277824552055e-07,1.3415525447532786e-05,4.948470078461958e-11,2.0890243332141206e-07,0.7847927220711338
0.09735879639684822,0.560556283135005,0.03592607798370312,0.05276280437281683,0.0008992990586733333,0.005242515692675011,0.20911488827516286,0.00024558697634127226,0.024526999703600567,0.01336674840517378
0.11974481241710841,3.0119765313832237e-07,0.4310710744718409,0.00422899612474663,0.22825286554760787,2.432885181134883e-05,0.2006518385732555,9.582621589858753e-08,0.013864397751778256,0.002161289237981838
0.2529090932874675,0.31564026333792206,0.14360264379796592,0.012271627354185508,0.012042003161171459,0.0011675151318076226,0.10721817440627562,0.00019920380996621404,0.14339835417793456,0.011551121535303565
0.017621276519944374,0.15471440892443766,0.00076826718304201,2.379171216771523e-05,0.08638717064493277,0.7289859004421316,0.0042683292356693985,0.004948515331231807,0.0008783893300199442,0.0014039506764225993
0.08524264325115254,3.591146371079931e-05,0.4814955675858744,0.1378387365199153,0.07263930165930557,0.00023434375701659077,0.005816899667919703,2.513123047464107e-10,0.18422355782644725,0.03247303801734551
0.03517800652387383,0.00020319370182418647,0.6840032267809556,0.19487436470712285,0.04933050932123474,0.006000114250188982,0.01403835243612066,1.6210644439255664e-06,0.009216958000906732,0.0071536532133284645
1.9472874772008424e-05,1.3784658133567114e-06,2.4820563806252514e-06,0.27032458017673294,0.004980716200116938,2.40018767206967e-07,9.940921562848083e-08,2.715219230207492e-12,3.16142705287828e-06,0.7246678693684333
0.07289185689661715,8.026833250851986e-06,0.16315079203526223,0.6758387302028754,0.0189952432957823,0.0007302051043539542,0.0030810472980278563,1.5131231518518468e-06,0.053531244261405764,0.0117713409492726
0.017319242787534172,0.16042806224955183,4.09828722451321e-05,4.241675235194383e-07,0.06861127271630077,0.7348155638574694,0.0045174607011673395,0.00639652520515887,5.682369381997362e-05,0.007813641749229137
0.7874119230545624,1.6392465235798375e-07,4.3750926568658015e-05,2.485465685329228e-10,0.03840278146422164,6.472722335401513e-07,0.030838800485468894,8.107589541506876e-05,9.251486716288334e-07,0.1432199315796593
0.08074530392379713,0.00030100665489975697,0.5836965660260653,0.13967693036693005,0.06454312421497822,0.0033176997552924145,0.1159713341944012,1.5744224144605627e-05,0.0018222110500529427,0.00991007958943827
0.06700883240520111,0.02295067016889027,0.680978181273884,0.014610230307983611,0.022715216344387137,4.7190748608395855e-05,0.0006622127803383182,1.387151864997757e-08,0.17583249624559139,0.015194955853597229
1.5470845080283328e-08,2.1716732153666792e-12,1.086165162932712e-09,0.9436535882157807,5.952035673725134e-06,4.36811283199243e-09,3.956108459348292e-14,8.757195129410298e-14,2.4204168080103797e-07,0.056340196779442825
0.13989754381868946,0.35613018264803675,0.02565804448693807,0.001770973826065886,0.001766892034916111,0.008831238287293097,0.4362315355536401,0.0001828523760600408,0.028843100885749026,0.0006876360826114567
0.10742964505934716,0.4411909931314711,0.009375077970635162,0.0043270822919867875,0.033986930810838575,6.34176080291589e-05,0.39977490614731304,1.0639391284118299e-05,0.00022909911054821766,0.0036122084785467443
0.17238679931234338,0.5732988918868099,0.010416208017295524,0.002890524770287335,0.09980560627847872,0.03453141866011645,0.07746304388877912,0.0008168759196098211,0.0034774746952304985,0.024913156571049172
0.10136566362426956,2.5407495444491827e-06,0.3833652363753966,0.2835772081180253,0.11176541699792202,0.0008382761166477785,0.09477670454594544,3.139152891974027e-05,0.016600617106883465,0.00767694483644543
0.09658479867870547,1.0337320437443133e-06,0.4449391350820063,0.11582490670528937,0.20666549002203347,0.0004122280260275337,0.053970797393915436,7.968078130313823e-09,0.031139625010082595,0.05046197738181805
0.05263572187432923,1.4118002299873173e-06,0.46372147876477104,0.28522920408642316,0.1328370419300294,4.837542667972422e-05,0.018962547668610753,1.9283424142125873e-07,0.011354652467281411,0.035209373147403765
0.11510777063415044,1.4919375361214285e-05,0.6653022701329727,0.07418853955938445,0.03128482211725038,0.00024774705534711414,0.04197230913070879,1.3927239154925415e-06,0.06612524435186012,0.005754984919049484
0.029193752397045976,1.2157937991340369e-05,0.6443594859740195,0.07628895499991319,0.1864888583897152,0.00020980612009150794,0.002745741028182671,9.069809924159643e-09,0.04340396274089921,0.017297271342331517
0.018896383311924527,0.7950464780019038,0.0060005445576339494,0.003139621196913579,0.10225301232000725,0.03614073399029248,0.002873895644652571,0.0008859574187066932,0.0004269649426886797,0.034336408615276585
4.383925585404406e-05,0.00012033965960120886,0.3969598960175556,0.11564057219923259,0.02554976596353293,0.0020777208053547476,0.28625673437759386,3.015799532376984e-07,0.1673632852826911,0.005987544858630964
1.406858785866188e-06,4.6438846506534174e-12,2.789383182835478e-07,1.5578728123250737e-06,0.8914946947664851,0.09418587768700504,2.2211539926680834e-11,5.069222042953311e-13,7.701123154279282e-05,0.014239172617688102
4.573478959355242e-09,2.1127698055966374e-08,2.3059191357204183e-10,6.980958244725621e-06,4.022492417191265e-13,0.002174576050267837,1.60745836949269e-05,0.9974412824621237,0.00036105999150665965,2.1991097338601915e-11
0.042930680442989456,5.158615960576311e-05,0.6083725613332921,0.14359587996003553,0.12380422537931643,0.00015957284790448775,0.057796647776151566,1.9197957330302624e-07,0.008429459802427762,0.014859194318703651
0.22748966541892723,7.831938438457631e-05,0.06961803377081464,0.3491240897090103,0.019556979537332864,0.0010844347150213963,0.04272637753592633,0.0042923385948683305,0.10176980115494311,0.18425996017877122
0.012715280312018516,0.10541454496505787,1.0926880835481682e-06,6.947064818892862e-09,0.23009018733466782,0.6430624243827353,1.8937827681791186e-05,0.00014194698197164278,4.483334595610357e-05,0.00851074521476253
0.06007574142198868,5.9217368665094985e-05,0.6038306632067221,0.15364433836162683,0.009308213675907069,9.899599073636358e-05,0.023890869673183275,0.00014572366595323264,0.1316240548001441,0.017322181835073225
0.024347571545742352,1.8615538334986737e-05,0.7785946123752991,0.037783704900111965,0.059582928388754466,1.1392347281530185e-05,0.0019167016715903673,1.827474948186841e-06,0.07486910630848001,0.022873539449457102
0.03507446555265127,7.889748074781334e-07,0.6492560629338319,0.033772484218422896,0.07580588876004381,0.00014966352036040659,0.001302287998583916,1.5978488555022537e-08,0.16647160300910024,0.0381667390537095
0.005381509091802613,1.3668649770452808e-06,0.7650480317735187,0.15307563081991038,0.024661211918364068,5.387231602049853e-07,0.0007254366859882849,3.6720395729813114e-08,0.03657413622981188,0.014532101172071286
3.7426661071168207e-07,6.313753674469858e-07,9.941112156127406e-11,1.1340422659400046e-05,6.818643714699353e-11,0.016405724284523034,3.7599205618343495e-05,0.9821293125364611,0.0014147947060006883,2.2303516195751226e-07
0.22645945403044396,0.03997826115688791,0.00010219237468323757,0.08678035957751425,9.238803126956499e-05,0.002517290543512663,0.6003938885409932,6.428897943906623e-05,0.04339856169453294,0.0002133150707232279
0.018151774522876293,4.243324077576718e-06,0.027924062021199948,0.09703790011367497,0.8333398720216969,0.00016165653898033214,0.0003225728057784841,6.062891794829586e-12,0.00158086162364807,0.02147705702200469
0.18389751752345182,5.769638560926001e-07,0.4204123378460891,0.08734301581566543,0.05085343946576358,0.00018198248564526106,0.18114787465690468,3.28519046944264e-05,0.054463344129769345,0.021667059208160214
0.0008613873122709096,0.4455650652694965,0.0008279457797504318,0.011450717267940804,0.0011886126746441924,0.12233613417891943,0.3231831832847162,8.059540233029606e-05,0.0020580056893746783,0.09244835314055656
0.17632627924030228,0.00405924326471019,0.3015669316837096,0.13105184227816075,0.0967013505699815,0.003911257954643093,0.091921773092921,0.0001870024174780425,0.15059152041636883,0.04368279908172459
0.09674353487000215,8.05251723138639e-06,0.42026484266707453,0.13455417544956824,0.04913657926036507,0.0007713731250792936,0.06102143699296974,0.0001762837605152675,0.15012164020640856,0.0872020811507859
0.07467862876622065,0.004450157871726672,0.2871776866134965,0.0641521737509036,0.10838058138016261,0.002791605485809046,0.003912380924219697,1.2944147616811642e-05,0.2999227598337801,0.15452108122606428
0.11415788285753967,0.17118996818734694,7.822378362267011e-06,1.9954037198925214e-05,8.077947479260522e-05,0.06694287850976946,0.27393177616029973,0.3665689012993344,4.771777520735947e-06,0.007095265317835105
0.01320954599404471,0.5021281735395345,0.0033620887067522093,0.05528279747047437,7.521267695326976e-05,0.008179595526548226,0.2901770545253534,0.09307240630551626,0.03367714066872235,0.0008359845861006614
0.05115833914944259,0.6968470423730723,0.022493334421805494,0.052144520254486654,0.00022170971179830774,0.06931991650999512,0.02471290156414862,0.001532065059419981,0.06752698703056427,0.01404318392526673
0.021118153484365527,4.312157079079562e-05,0.35123012284861715,0.25983384274494625,0.10635068686475592,7.008121888223765e-06,0.16599547813036306,2.1717590123943417e-05,0.012748116023863365,0.08265175262028579
5.14675300287902e-05,1.3345074767136669e-05,4.8954915969560216e-05,0.43517408030161353,0.14581167859083843,1.8863570291506924e-06,1.7999801063467656e-05,1.2648204662250303e-10,7.979935481526037e-06,0.4188726073667264
0.10031289273812573,0.20286243720760694,0.01486245774217548,0.0015158591319246587,1.4449784122330734e-06,0.0001441771376252863,0.618129180624952,3.902736707556579e-05,0.06035551949508824,0.0017770035770137637
0.16791660645394005,0.4907632735715859,0.02388344492314693,0.015839722229794066,0.01088138494863407,0.0005553053383389313,0.25063625509145576,3.4623871063204517e-06,0.02643687123407442,0.013083673821923577
0.0025461276291398435,0.008417766701851999,2.8724040108082064e-06,1.3260561261936002e-08,0.0004363826326589104,0.9881917339863787,2.9618012485248784e-06,5.8810042698224474e-05,8.706239449405227e-05,0.00025626914695757555
0.01456979626690364,2.802376450107307e-07,0.42774991336834456,0.00019388937395513144,0.44705179284803337,2.679626784252152e-05,0.00028615932665694707,5.2705834447776715e-11,0.10728007387871447,0.0028412983791982326
0.006288187464607754,1.8463374609688286e-06,0.015903716275157454,0.0018132193096715187,0.9401007348774532,0.0018231957552589091,0.0002662994392807883,2.343677146098488e-05,0.014039865965347136,0.01973949780430136
0.05784142731778712,0.1313194225725133,0.008088188558182122,0.3619496569734561,0.21436176410493304,0.024925905167443193,0.003752757186398842,1.0157123182786082e-05,0.03586621041899553,0.1618845105771079
