0,1,2,3,4,5,6,7,8,9
1.821825373174115e-18,5.094560148378622e-35,0.062233577372492625,0.9089356129279828,0.028830809111552957,2.609848267067857e-12,3.9864682832885853e-13,3.3118234153643376e-59,5.849627549021399e-10,4.588704370003381e-16
2.0755198145769305e-62,3.2409468881505836e-23,6.342314015465473e-57,4.464915498431652e-49,7.435717574364404e-33,1.0,4.714607094818948e-38,1.7357202231829617e-59,3.842126424465652e-63,1.1976618550576182e-37
0.03349240972201909,9.930970124905117e-05,0.5453755447448255,0.0667497481031999,0.013340912855248637,6.789806108863984e-12,3.356871802815008e-05,3.580535452907816e-43,0.33143510783620866,0.009473398312431157
0.0036771733472629863,0.3792298261525701,0.0015449968079976977,0.013250859761182399,0.016361683755516797,0.018229416862167416,0.43227480476197083,1.0295750178406237e-17,0.13246136512083573,0.0029698734304959553
0.046185665762060686,4.6756741365372736e-30,0.46589885715569535,0.047930000954915564,0.06662245881312005,2.4856820276438025e-23,1.6490084284744895e-21,5.099332533894134e-55,0.3694233538213749,0.003939663492833351
9.72029207602468e-14,3.6999693496049836e-15,1.7180978749861384e-27,2.18016518628909e-29,5.4372082173659695e-27,2.082679095154835e-11,0.9401898048823238,1.5918427753012855e-45,3.3897099626025243e-29,0.05981019509674866
5.21847090218106e-11,0.7105743111693765,0.009297298636234325,0.002752744112487756,1.1683945188488092e-09,0.008180421188486414,0.2560892268488607,0.009026932884284293,0.003963251524271064,0.00011581241541952762
4.529130877396234e-11,3.30502533523826e-22,0.957968841319749,0.024960460448192306,0.009938422896913853,0.00047845598092847254,0.0007611404578003152,1.3043111592416119e-55,6.172918338963735e-07,0.005892061559290735
9.904737958734435e-17,0.185750482729657,9.100348155536852e-08,0.5161550546784492,0.2122170748502384,0.05651449699789201,0.025602656460900715,2.6473332577566846e-36,4.364424313537344e-27,0.0037601432793808883
0.012172268125382746,0.7292669031201318,0.04134586427771706,0.01046030204451432,0.01309672957529891,0.017056717965932087,0.17474259325040095,2.3818715808880977e-47,8.786692096912127e-11,0.0018586215527553506
3.618582750276783e-25,5.8439414202022385e-28,0.16318100507152317,0.0029503406625619247,0.7374483923259576,4.746429732252083e-20,1.104260418954236e-15,1.353624308720868e-51,0.09553776940078129,0.0008824925391747962
9.362788025784704e-14,1.2311230076585935e-41,0.00015820685993713136,0.7933081596826829,0.19296045110361468,2.6094381070153037e-10,0.005888458125459992,2.0297528632935485e-48,3.4675472582104757e-12,0.007684723963800232
1.0078350372669465e-25,8.764957642370289e-36,0.0022984960494121017,1.1202485965726146e-11,0.513657090227781,1.5879067878025965e-23,8.524030157121062e-30,7.404331782415341e-57,0.18249240621089716,0.3015520075007072
0.12537380172469081,3.7893787527545537e-19,0.3029083127519756,0.14143389667507977,0.10839617512083487,9.393723375987727e-29,8.446003434184231e-12,1.2210799675586892e-53,0.31139431957005514,0.010493494148917794
0.006729492364215562,0.0008582670744114652,0.7690615844723462,0.11170602381641664,0.06835425080084716,4.402107688482518e-12,8.656917066577286e-07,2.4259812677090724e-10,0.04327317651143059,1.633902162545333e-05
0.09746463097179921,1.0260173370290518e-24,0.25320793254945484,0.6442880830428326,0.005039353435913203,3.823849723627545e-18,4.5717053083953214e-29,1.9437816349222976e-75,4.73527483188899e-31,4.266080624178036e-29
0.18774618252294709,1.9143244134279493e-13,0.5688230487055408,0.014808580315764682,0.04513854292710869,2.1860212812237347e-17,0.0008700786992665976,0.0002825820413025745,0.17774527042721755,0.004585714360660505
1.301106104371765e-06,0.9593178750516589,3.311041212670093e-16,0.031097903349146583,1.6161408899501175e-09,2.2213886400571407e-07,8.604558875573524e-15,0.001427177666915471,9.843695688809107e-30,0.008155519071160886
2.159934054185851e-40,5.975191067589196e-44,1.6801566784966526e-53,5.638455213921595e-44,1.068755399518844e-49,3.081409670703446e-33,4.6509729737251806e-33,1.0,4.1152143556559286e-34,8.954964866017996e-53
4.942986755943612e-44,0.07059424407993448,5.402850144781205e-47,2.309261638808965e-32,2.8886443929781575e-20,0.9294057559200655,6.637260531989436e-32,1.9369265931858072e-62,2.2172413593336125e-23,4.1525448046834944e-23
0.3194767745967477,1.3274358008956042e-23,0.35579795863421243,0.00033242577090020615,2.4584942003155964e-06,9.889212795216328e-21,3.9210485883959607e-16,1.3211391488540074e-65,0.30935509234781905,0.015035290156119891
3.6067164776103275e-06,2.8537925096965987e-36,0.5418097681486599,0.08344396079866308,0.35111041097095025,1.9673772483706186e-26,2.21104113880269e-11,5.617121904600336e-59,0.015281694363631422,0.008350558979507584
2.948166069572801e-11,1.5959285998198046e-17,0.47401202674280596,0.13580437116364702,0.013878119828507738,8.997266320264084e-20,3.749738979348482e-05,6.100288060809399e-61,0.35237989964053135,0.02388808520523294
2.6860910033863274e-10,3.37423138786118e-33,0.5988972402847239,0.01145126229040755,0.38748277787460167,9.958910255486222e-30,5.608274309568509e-12,1.1170732396762907e-62,3.851064990513106e-11,0.002168719237538854
1.5338824824946205e-17,0.2592214994576096,9.070135067695815e-15,1.0072865864708557e-26,7.611652003286748e-24,3.821782810953053e-11,0.30725288300391645,0.0018664830429761952,1.3343582506689461e-09,0.43165913312291254
2.7788941805482705e-14,0.07159188520833812,8.806061912105323e-12,3.871111548401494e-27,4.708650486725869e-10,0.019859563258198817,0.9082548292896528,9.074061063934796e-11,0.0002937216733704001,1.899784493994142e-16
0.000990573848601632,0.3561443089475777,0.011890097654437005,2.54422307110596e-05,2.8797460009889404e-14,0.0017462312426547919,0.6080860852959799,0.0206989484550319,0.00041770452801544546,6.077969618165142e-07
0.02879441852802616,1.1502338938935978e-06,0.7432688149512402,0.11736620666763245,0.03468115667858515,1.0153440620064526e-20,5.600142517098407e-11,5.1845315603225486e-52,0.07588802407310676,2.2881151422956367e-07
0.3041948234481064,0.004888277893878919,0.36210415259137707,0.02714508825147131,0.13448019107309625,0.004077566806025057,0.07581807857342321,8.746766985621712e-09,0.07462854449261934,0.012663268123235474
4.82523765942807e-14,0.5359029546417894,2.2657992680791067e-23,1.9405033982182198e-20,1.0119597926204202e-13,7.31218966555896e-08,0.13272454052161123,0.31786294913469615,0.013509482579857122,4.9924221434343766e-18
1.2608664536161407e-52,1.5114231242769187e-13,9.179103166275982e-49,3.314090590884759e-60,4.3541253396796485e-39,0.9703982402749399,2.621788223280766e-31,0.029601759724908975,2.0129551908563423e-67,9.138155363561598e-66
2.4678326937635462e-05,1.4277724570711308e-38,0.4566421531649453,0.0633926051344904,0.4740907630976836,5.02375168615215e-30,2.805595270676138e-13,4.315579303427524e-46,3.0006665827027165e-09,0.0058497972749959205
0.0001139383970115712,6.921045788251445e-35,0.0005688773611670088,0.03676661800550148,0.9377849001107094,1.2137506214380831e-24,5.2390683110634604e-23,2.0975285322162024e-70,0.024765666125610594,5.686556154587095e-26
1.3661398509461651e-08,2.4750482493427697e-38,0.26535063442056933,3.013436806746347e-15,0.47253213477305883,5.936406897120357e-22,3.0144610049830523e-18,2.3102769609446315e-67,0.2621170261680786,1.9097689153989986e-07
3.0441791985652004e-11,0.4773919423375522,1.931347595374002e-06,0.0010744739552079672,2.244227991856842e-05,0.009757081395912524,0.4258494028423781,4.839291373466161e-46,0.08590272581099342,1.4030638918095566e-22
0.007635272146300021,3.00750153014018e-36,0.6763774321745171,0.18562079908516382,0.12915843888494444,1.6259212885761217e-25,4.876494440680985e-10,9.547176285462696e-67,1.0524847239026273e-16,0.0012080572214251404
6.167255960426515e-06,0.7109750928577444,1.8974022114361734e-16,2.3033078384142578e-15,2.139637125494048e-10,0.012976818272535605,0.07773628230651106,0.00035853185650573747,0.18784878773338068,0.010098319503395856
0.09775458167139622,1.407068312416691e-12,0.14366367946766037,0.43901477295652364,5.420533465793952e-06,6.3072752880750006e-15,6.728932918056604e-08,1.681578128108242e-60,0.316204255489499,0.003357222590712478
5.744955813462953e-14,1.675293301583674e-18,0.15057216512440266,7.087851644366635e-13,0.30219940980786075,1.2040032731834768e-32,7.885757397617652e-17,2.38919275830595e-73,0.36820448953432894,0.1790239355326414
2.3499918262944013e-34,6.502271876340925e-25,9.001725654346237e-38,1.151847793556882e-20,3.776632285642043e-36,5.9480779293223166e-27,1.3242004541147131e-27,1.635118044443209e-52,3.7067007522567554e-21,1.0
0.23763005568314272,4.493730558995844e-22,0.052289938977416114,0.03145213388240614,0.11134988718169848,1.4478614613610365e-20,1.5317119557869208e-24,1.7106401494349032e-71,0.5666656102230933,0.0006123740522434898
0.12071126185011974,8.435986017180532e-30,0.7359604985594962,0.04833055684754369,0.011951107295961086,2.0312796013596473e-24,3.520404660715069e-17,6.413407806141121e-52,0.08282250653365925,0.00022406891322006495
3.278134221126832e-19,0.849905525066178,2.5770557146156912e-14,0.0780532784026882,8.056618862075916e-11,0.032140554511991465,1.5023752980227462e-06,0.039898240751612316,1.6480519010679819e-24,8.988116399375758e-07
1.89629154634461e-05,0.5571367689510393,5.521561292987492e-05,0.04319216509240726,9.404705614422709e-05,0.07728456768178947,0.32218067113215865,6.250677273474107e-46,6.324529591931758e-13,3.760155743544598e-05
1.891423752579038e-23,1.2399626905807831e-33,2.5967132272376344e-08,0.9281125466017416,0.07188742743101142,2.2771227742637234e-30,4.2673020981640605e-15,1.1214528118995436e-80,1.4180553069435445e-15,1.0906473842356211e-13
2.1700476303636357e-12,0.3848963272613824,7.896452871184334e-15,7.762350008651561e-29,0.3797807059979209,0.005739179498843161,0.2152997706869258,3.529815980371807e-37,7.900972820156333e-13,0.014284016551959664
0.5802228417665608,3.624508603417064e-19,0.0626622159427639,0.0027196103562227808,0.28787067799988864,4.133667498828793e-08,0.0034827891874690295,9.640142774044602e-46,0.02213962309750576,0.040902200312914035
8.424067039963915e-15,1.3394215365188476e-38,0.9569919341204512,0.02651091033280262,2.2473516273402155e-05,1.6914088592463243e-13,0.007283500042321151,1.8496259408791835e-43,4.580562539630054e-15,0.009191181987969674
0.0979867254300302,3.010629124812499e-26,0.3781728359066327,0.035210400995557715,0.006332600728243337,4.36120453185954e-23,8.059401723231027e-20,2.431596127932749e-64,0.47682915816492194,0.0054682787746141775
0.09039663171003341,0.4458427006483235,1.7055552736299967e-06,3.4292564098719435e-09,3.2849223941522258e-09,0.018898371372709468,0.44486058399948125,6.029958113259325e-50,4.864989486044127e-19,2.0331105672600477e-28
0.008933472232668145,0.04963148573539424,0.6070314238061173,0.1250730835501071,0.02778488098512202,0.0012679123068906387,0.010609074262831149,6.990865301927158e-42,0.16958714593215193,8.152118871743658e-05
4.295056947747155e-05,7.747423098704446e-29,9.897305769281208e-05,3.200239908767846e-22,0.5676955964844818,0.43216247988834766,2.2072807609018867e-21,1.131255281945779e-68,3.686744844507057e-16,1.4333791112710357e-21
0.6186535704218916,0.12346719947076609,0.0179909117513523,0.06215390065090626,0.025182338473500994,0.0212544412644486,0.08664534071669097,0.0009878540466154437,0.03370922137494944,0.00995522182887832
0.1888129433913365,0.20142640026360736,0.03612995868139557,2.0986705995591435e-10,0.07010548048839901,0.10461871142580775,0.2501292306517871,1.285286830665994e-36,0.14619158255715553,0.0025856923306441138
6.790255967899913e-13,3.172914562879436e-29,0.42496687767266805,0.24840055834559407,8.688888485180596e-05,2.8799504922866695e-28,2.4455098031760956e-20,1.754734919913963e-58,0.3147839604793901,0.011761714616816818
0.08883320565195696,8.543114116097352e-11,0.7607049710091803,0.021078628758389974,0.005525540196975972,5.7998510829306744e-06,0.05105740183213225,0.001349464860171757,0.07142316540907738,2.1822345601267848e-05
0.12452584298526206,3.0035358915353358e-25,0.36770705414117133,0.04394251160228111,0.23861256977984488,6.125794253461258e-22,4.9048502884475016e-23,2.128038225793079e-53,0.224913269488947,0.0002987520024936629
0.10535829376077432,0.11160991821608802,0.295476430844492,0.04618775033474242,0.16961053958294164,0.004209539648329132,0.11113783736320254,0.018899564794642075,0.13669663902305268,0.0008134864317353212
0.020578251991248398,2.518095491009005e-26,0.043157246446117854,2.253581185293438e-06,0.9323601200767613,9.552424840745976e-24,2.131244607859737e-19,2.8327945662923366e-46,7.823423112063041e-27,0.003902127904687234
0.14778714504777796,0.0430933090248247,0.4961978741212471,0.016671811640253092,4.406607965096871e-06,1.0143177230111631e-12,0.16206255324406932,4.328054714018206e-27,0.11359414102490391,0.020588759287944555
1.9024388156701903e-06,1.8717622180359622e-20,5.5874905321511103e-08,0.6988826567320426,0.3011153849542364,3.382963579916834e-29,4.833270524611054e-37,3.2694242099368093e-72,2.405014676361119e-22,2.1390004557277796e-24
0.0002608362033835457,8.209571780867516e-31,0.5902582544777262,0.024021122458782063,0.06313033386098073,8.046101081120101e-30,1.3866991327575662e-12,3.1203387821726807e-56,0.31556355974471434,0.006765893253026405
0.004201220231710654,0.00022269584598219838,0.5720940045549449,0.1541042665277163,0.0002905505649297283,3.0792526847820937e-15,1.0045602687637097e-12,1.8968263573607309e-53,0.2677433980808639,0.0013438641928448642
2.3138734332594815e-14,0.2221694270395787,5.79640564716626e-10,5.505291776120655e-23,0.020400624873732023,0.09773054226282944,0.6161392989616082,1.885529239545113e-24,0.043560106282587996,1.200851653812626e-34
1.7620181694274325e-07,0.32291323578521763,0.04139668050177006,0.016957268431208105,0.0055782231901140965,0.0003177125668422234,0.42907671729023206,2.018854389042267e-14,0.1819028622907466,0.0018571237420318498
2.6246346038365907e-08,0.46434848221552066,1.1710445650033471e-21,0.4525756755796295,2.0017676659534656e-16,0.009669238717369702,1.0913221335784244e-30,8.734947687319423e-35,1.5250540224154686e-11,0.07340657722588317
9.589593322429615e-11,2.069884961171974e-32,0.6505447867159556,9.727244443407747e-06,0.34944548594370506,1.2397064034239459e-17,5.915769202946036e-18,9.306311240849125e-75,7.386629999904902e-21,9.10913781397616e-25
0.00034134141729868345,5.3524581045269676e-08,0.4918460084413783,0.24394019855613822,0.011450494030693521,8.791769456023764e-29,3.876990796883474e-07,2.8689442921029155e-59,0.25044963089978123,0.0019718854310491096
0.543111077769754,4.459103117946103e-31,0.34484671964346647,0.0028663591956017967,0.005709807913973877,5.369895235484384e-17,5.1063005430039505e-20,3.5791129125880066e-39,0.09094996041757168,0.012516075059632096
5.315922090154836e-13,0.5537405306513812,0.0005509657314877673,0.00034487488927163734,0.0003539777291882175,0.004162659430564894,0.3164036215222385,2.5023707879697555e-19,0.08920882427042888,0.03523454577490735
1.5023938174322887e-56,4.789336513059229e-19,3.4998277166464887e-74,1.2725764738341508e-50,1.0323281072993848e-65,1.2276006442674736e-32,2.388326892546274e-39,1.063805747182545e-47,1.4424237656675807e-48,1.0
0.0019324081539229918,0.43123462413033953,6.875209918212809e-08,1.5387413289281437e-20,2.3105632017113475e-14,0.020216113959448924,0.4188997913989736,4.542981871501897e-14,0.12771699360514727,3.11008215399161e-23
0.19822473845824057,0.3023979797766629,8.252726228871785e-27,1.4042181185003148e-28,3.1480566456073065e-27,0.047896905906825445,0.24798650019660498,0.04031233344564364,0.001800412281639402,0.16138112993438325
3.3332674543146385e-08,0.7449023209492346,7.219504862919904e-10,2.6603709302816183e-06,6.843639563219107e-13,3.454870953424054e-09,0.187292276137555,1.3238788346974167e-26,0.0678027050320889,1.078282759223039e-14
4.023551740933921e-18,7.705692258888399e-26,0.1512585162845344,0.0014427306059884987,0.15124658322575305,1.0167985379940222e-29,1.354770815728394e-11,1.1600391598375369e-68,0.6876321445731485,0.008420025297027775
0.02527652815764755,2.993917638761486e-14,0.7135506502301731,0.02633434498991129,0.021706976150020825,1.433410078828303e-19,0.003422701092249709,7.784900454407027e-56,0.20789162490822627,0.0018171744717411745
1.5665302342093662e-11,2.354461659184678e-05,0.2462039039776937,0.14531140881698953,0.007069648829400861,2.400533036582914e-20,4.695252891699605e-20,2.127813893326102e-66,0.5450092980355673,0.05638219570809156
0.09302629859045869,1.8227910220750556e-26,0.7599008410800786,0.008545270524944597,0.08028967160438705,1.3194333022561595e-08,0.010966915882942213,3.857366178143952e-46,0.0001470431729083295,0.04712394594994754
1.8477841653294984e-16,0.2952543890621858,3.087790784507926e-05,3.321033458724306e-18,1.3181151610865137e-13,1.4262290585395105e-05,0.35687999226496053,0.2425378606014002,0.10030362812404085,0.004978989748850034
1.2749524181024691e-05,0.10842864229786889,0.0010933236456128655,1.1146521170897417e-21,0.029442990570242057,0.023491298137118328,0.6278704365470426,0.2096497776634253,9.112342033422112e-25,1.078161450903233e-05
1.4481871362165099e-08,0.21597021905596683,5.83585444911533e-15,1.7190849111764276e-28,0.00788548547428448,0.5762976748967666,0.06347092089033765,0.12154941183481269,1.1257489465125803e-19,0.014826273365954464
6.11120462079299e-06,1.3237251341769608e-30,0.6020434543029857,0.362543202932216,0.0021073950779524797,3.5256825774673534e-34,0.0013020827179343203,8.852840622787706e-66,0.031997753764244304,4.65806052275465e-14
0.08827924934205145,3.262780212385925e-29,0.9113992579416387,0.00010175851354028973,1.3741990944201807e-07,3.889304221210502e-32,0.00021959678285115043,2.813037990123717e-59,1.2730311264659168e-32,8.924959730225502e-15
0.00026762800759393357,0.10972625773549467,0.0039368224523078895,2.2929807781268647e-17,2.2466078801044373e-12,0.013579715738478089,0.8623342702327563,4.153629022234201e-21,0.010125899591400107,2.9406239722422532e-05
0.02168304976716943,0.6830828952198181,0.025513432746086917,0.2214108133870307,0.03491086876760005,4.266269132653677e-06,0.01339464018379585,4.891464956886077e-36,8.0029919048268e-09,2.565637449750872e-08
4.702680155065612e-34,2.0176372504886055e-52,6.4353591532228e-30,1.6023027273231038e-16,0.9999999999999999,8.428175562685099e-42,1.5352795057844726e-59,3.2177408259401205e-89,1.2533087176498342e-31,2.423413165335492e-19
0.0005188095705952443,0.6708494720411842,8.07541110218569e-09,1.55489959800952e-12,4.960848075509606e-16,0.02987091989797497,0.28813665666081006,0.007252973331590716,0.003371160420866203,1.2245121462481117e-14
1.739077956001301e-11,0.05264144536348788,1.6024247926300268e-21,0.6575159127193072,0.04248703795147233,0.09524865022764903,0.1517523930696335,7.507664002691239e-56,6.633598760401744e-18,0.00035456065105930534
0.0003504165636093551,2.832681801842986e-08,0.35627651224528933,0.08272335622800842,0.02485678709812684,1.7878537327934183e-16,0.00446135410693148,5.4565281689654134e-67,0.5313315454171635,1.4052668453948587e-11
1.6558136435136453e-10,0.2045606024626453,4.3177935467090246e-18,6.2903572211838e-17,2.02135926471335e-15,6.692057606732881e-06,0.17156425506851472,0.5815599466443722,0.04230850360002259,1.2552427147185692e-12
0.3424515555746838,0.001035950035140745,0.1944856515417698,0.07617733157811812,0.0004618656672806443,9.90065814708552e-16,2.7739827805671575e-15,2.104454839076895e-56,0.38395730228101155,0.0014303433219917134
1.1110321111829114e-23,8.624907313521003e-54,2.502030558092463e-35,2.144683570284081e-13,0.9999999999997796,5.682873149960936e-15,6.876828365124857e-53,1.934557232178845e-89,1.5025368751479884e-22,6.788123135672512e-26
9.441686270894047e-41,5.252026418033161e-29,1.0482397004102588e-40,3.1465850423542884e-39,0.929997965156344,0.07000203484365591,5.775570331091238e-49,1.032613182586234e-67,1.056202536130505e-40,6.846495975141819e-48
1.404281388415606e-06,2.814359697091686e-29,0.20892202390236408,0.0579895363156686,0.7236582057371015,6.941828857707698e-21,1.661186629313474e-16,2.401506523613893e-54,0.00236900026214595,0.007059829501331357
6.649630059794959e-20,0.5597831657684568,3.6965652673570005e-15,5.672352404450657e-14,1.3276457162969632e-23,1.9539721143520393e-06,0.04577728451571706,0.32672894147431003,0.0661274054909421,0.0015812487783993807
3.633960265666947e-05,3.180985705754648e-29,0.067275045474822,1.0378311055457582e-12,0.9230370396841372,5.178869173184489e-25,9.878201180272261e-18,5.911777604187914e-45,0.0003790102987632888,0.009272564938582892
0.021751247666150147,0.11749756055609385,1.413946002474316e-15,8.727253820182127e-23,4.0066693240041136e-24,1.832133382090467e-05,0.8607328704387394,2.6522083532763815e-29,5.1943871028679034e-12,3.987064849390242e-24
0.0382872119303402,0.002372782643064373,0.7480100794975224,0.202357439649038,0.006200018242480832,3.013577967609142e-13,0.00277242893199743,1.9824631555000905e-16,3.910518838930514e-08,6.673652506062983e-14
1.9343173910125298e-07,0.009034843888278906,9.095456321376545e-08,0.23117418095650352,0.23773765798620597,0.0938190176952557,0.41771998910070884,1.7624842113542463e-53,6.388497187181749e-16,0.0105140259867441
0.447467109547366,0.31585216696525736,1.9167266987661797e-07,0.11614019702622909,1.2276225214154022e-09,0.07062480482727478,0.049841407315750874,1.66688402899389e-26,1.540219752785968e-25,7.412141782946278e-05
1.8557394179372187e-14,0.15127626502562716,4.9397126154451045e-28,9.59426557869641e-30,0.725257189421012,0.07702357031313176,3.0408966250863345e-18,0.04644297524021058,8.446425888604113e-19,8.59303185516044e-26
0.28383426948975704,0.0001984999939780877,0.28824388928757094,0.1250942224643374,0.24449454413340513,1.9090281150648622e-12,0.010662107995107088,5.242168247426424e-38,0.047472464315123405,2.318811682364328e-09
0.01668419826021834,0.9782860832458669,2.5597614090674107e-23,0.004211162534757951,1.6352131482771827e-21,0.0008185559549217226,4.235151937158747e-12,2.656281349268183e-57,4.211699217883939e-39,4.910090350196923e-40
0.47239680889881774,2.6809940180941036e-22,0.19439830761113325,0.014877024464576196,0.2125756156747505,3.545344242871057e-08,7.0015442704121274e-09,1.773930938045607e-06,0.06956000380764624,0.0361904231571515
0.013170476522728564,5.413962635156835e-16,0.2807331990413845,0.14774535921538728,0.024847252869462603,1.0059733028767352e-16,1.6145857033743153e-14,3.1588573060014153e-21,0.5335037122168865,1.3413388956651752e-10
0.012498304669651903,2.892786062198514e-22,0.34676977782434815,0.06902612572151978,0.38195620062260255,9.715945570152367e-31,2.2689076173969165e-19,6.880007521835526e-45,0.1891769137710906,0.0005726773907871092
7.0301330598312145e-15,0.14912612502792066,1.4481064785660087e-10,0.1359164835725779,0.1809696178895013,0.5339877733599732,5.2091973772050755e-12,1.560176465299004e-45,1.8821128773280965e-30,8.253881353436046e-40
5.659937508733749e-24,0.4992356135183942,2.0569599962718893e-27,4.949796548226936e-31,0.20057118865946727,0.28395279152064284,4.948097571427334e-12,4.6253366132447836e-57,5.565084611581095e-12,0.016240406290982633
0.00015841355681924,1.697088206967315e-26,0.9186028044085546,0.00038392702031426974,0.02775061238315668,1.0045520169334387e-19,0.03871834784519175,1.5435959844227279e-40,0.0038546353590481496,0.010531259426915296
4.773672930860411e-05,0.631440190798355,7.482773058092924e-05,1.8064758287716863e-16,4.4953567226870705e-06,0.0395462856095057,0.3090914992193066,0.010567396205545733,0.009227568350663327,1.1056427522477773e-14
7.132589643517722e-09,1.732700800463876e-30,0.9549250583050901,0.013351578432706967,0.029169180100958977,3.463261622619293e-23,4.1432242974302884e-06,3.106656563901194e-53,1.0311085772248426e-18,0.002550032804356811
0.10733965792786627,0.4165051867527813,1.1361785227705352e-07,0.02212464823475195,0.00028653673891893336,0.0732837202863467,0.3189801300595205,5.8138095545448755e-05,0.0550820456495689,0.006339822636847807
3.558449616250227e-25,1.6247891468193332e-09,6.900272345848922e-24,1.9120288119492947e-28,1.8926561060246292e-25,0.9994137523672167,0.0005862460079941779,3.745030066116324e-32,1.0838948431003825e-36,1.4006309327217794e-44
3.361414322241225e-46,0.8958736458511447,2.7336233228242035e-44,5.9570891358458946e-27,1.0744512011652062e-22,0.10412635414885532,2.952511669533003e-33,5.100800210664293e-25,4.622676690917038e-36,7.634223029118855e-43
0.41653467327679455,0.00012090735188545381,0.19499371465484724,0.26889893597203196,0.027369865639504404,1.7810088603801615e-30,5.404883614590617e-16,2.4090608803874947e-62,0.08672186355545979,0.005360039549476048
0.05215847527056348,0.3429481189180446,0.014655011014975407,3.8546031800504313e-10,2.299942670290823e-12,0.012019591719879735,0.5571747456090738,0.02103644499875116,7.612080792635198e-06,1.5898570730626386e-13
5.9810728817933e-10,9.27213983707838e-42,0.2753490462429862,0.20245026518713635,0.5222006227186897,1.632643973461805e-25,6.525308038437751e-08,2.11981383491972e-56,5.766924085239744e-22,7.978064242472747e-23
8.117349904816644e-17,8.153482408589917e-34,4.6865277128567205e-12,0.9339589828650982,0.0030606502380083984,5.200501021475661e-36,5.7458615708383e-21,4.202475093747364e-62,0.002187834908808309,0.06079253198339857
3.2536725541415346e-34,7.599733847932746e-64,3.097521163232986e-39,3.6420028864703406e-36,0.9999999995295196,4.704803783636232e-10,2.0817474470439498e-64,4.20957804689544e-112,7.685336634945207e-26,2.3116756185588204e-62
3.4806486432459725e-28,1.3956162455432326e-49,1.306386906294686e-24,1.0,3.244982007679563e-27,4.684046274032273e-45,9.950123615267532e-36,1.866773284732529e-82,1.573263039613246e-30,4.5218165786492266e-17
0.016395999332798464,0.38214510580803,0.0005058398594183558,0.006848739629649762,3.322938105505145e-20,6.134703118497512e-07,0.5141899089434595,1.01630671288345e-37,0.06688371157119002,0.013030081385142002
3.8124626102820546e-16,2.1634584179011808e-37,0.7926520759233472,0.003950342393321913,0.20244277120058815,5.36337829341448e-30,0.0009547249133890741,2.2223981633124092e-62,8.556935292546653e-08,3.130153768488995e-16
2.4933414095014365e-07,0.14312922403273276,0.08814811051028637,0.007780360554511903,0.01188180862717393,2.019156794530054e-09,0.3822634412980145,8.996563674520641e-31,0.36171721251325906,0.005079591110723697
1.7148841684173919e-31,4.859194140176665e-08,1.0074784681651704e-26,6.388451742805198e-29,1.1637786618383437e-09,0.9999999502442799,2.4263173770749276e-17,1.2026513176829412e-54,1.2169405826473723e-21,6.233475777678099e-50
0.14172504913906497,2.3258105273423216e-27,0.36607270831663113,0.036950605606825046,0.0741001060694329,2.363918323526985e-18,9.606256612547238e-21,1.3011978637559575e-75,0.3746776085531785,0.00647392231486748
4.728409961446776e-08,0.0007161198959442249,0.5610119430118408,0.06489129417578796,0.011761702550550087,7.0215467934226724e-12,3.635579549438766e-12,7.512194160414283e-42,0.36161889149695653,1.5741635220589988e-09
1.6238700321700257e-40,9.263069725172513e-51,8.177399665913362e-34,0.9999999991255573,4.7848151411956873e-29,7.538143891827397e-41,9.345980453571737e-56,2.553704230875303e-96,2.1408590534001237e-36,8.744426872433437e-10
6.026449875024251e-11,6.164038149235422e-26,0.2643324409840547,0.31697552057582307,0.0005940689183928543,7.163752586922024e-29,1.138891834305567e-18,1.0088323042722725e-44,0.3983568452209799,0.01974112424048493
9.067565623441485e-47,1.8542457167072484e-17,1.2790778783632569e-47,1.0532177889144619e-44,3.7851431055468736e-32,1.0,2.953229970314022e-29,7.785168023990786e-44,2.57008714686099e-32,6.2879520041763226e-49
0.9999999999983932,1.2486370756890261e-53,5.959660663775053e-35,1.4635639758702651e-30,1.6068455977126992e-12,3.701158397470293e-21,1.0852449815200677e-25,3.162709505170352e-36,1.8263280981545092e-63,1.057434715963224e-24
0.01853812957104835,6.12489858556598e-07,0.8998323241225717,0.049023912157299655,0.027159771639976217,0.0002882697071084783,0.0025112020261616017,0.00011346584609169578,0.0024725005124722806,5.981192741115325e-05
0.2238729266764753,0.008663670352144902,0.10450964820889316,0.055389010709898504,0.0049881311946894475,5.695337497389136e-17,3.017914477417116e-22,3.1184065243521714e-50,0.6025766128578984,1.353417906623538e-16
7.603960129734032e-40,4.521749949989363e-63,5.039686871948921e-36,3.1176312904168836e-10,2.819021921296035e-31,1.2322590120014229e-58,6.584193632048117e-54,5.900068591949612e-88,3.614743430764631e-33,0.9999999996882369
0.020752105498216846,0.14978386754800413,0.026915316812323568,2.0686768541733112e-09,6.115085074073224e-05,0.01691085166626584,0.7543200237195034,4.2796255675409264e-26,0.026799254050528274,0.004457427785740473
0.07142614928678451,0.46231983531276505,0.05196599933415937,0.000258864433161657,0.004282950463656863,2.4979741179117432e-05,0.4097212214282933,8.480367482575742e-46,1.4310719231741242e-21,9.007352220521938e-20
0.12259111972827869,0.5796849050728863,2.7910633587864814e-07,7.971239890288297e-10,0.017287302101198165,0.11661050619177815,0.15861131100023682,1.922685238331231e-37,1.0976514134733788e-11,0.005214575991185442
