0,1,2,3,4,5,6,7,8,9
5.329329547514842e-39,3.0602663536312054e-37,7.042270072595523e-23,2.8538265976250784e-18,4.518341835335361e-28,8.732873836858385e-38,4.6621417341523377e-76,2.807984972715604e-46,1.9351969309778607e-90,1.0
4.3485170760026145e-83,5.07612518369918e-81,1.0052629808251899e-45,3.590777137645037e-45,6.911095478126097e-14,0.9999999999999308,4.927982256152527e-96,5.5358159593725296e-70,2.1304146302667542e-108,1.661742689800908e-33
7.380488003273398e-45,5.475422595588556e-71,2.0725720728336794e-48,1.1342897000809041e-32,3.080264394533797e-48,4.567505660443047e-60,8.23299279464469e-83,4.413159863684315e-65,8.534691178167276e-108,1.0
0.07530867339020575,0.8511614505059351,7.110599656188146e-08,0.0681786201076974,4.316229490295585e-21,3.9521445323326646e-05,1.0313862850617294e-21,1.885982744723962e-15,1.36624235281063e-44,0.005311663444839792
2.1891761967348966e-52,7.238763353498012e-22,0.19385867569118156,0.3488725724978985,0.45701113857637105,5.711299122504151e-19,2.6921791937847495e-20,1.4748018722895264e-41,1.4840776348349875e-53,0.0002576132345488867
3.070963352595362e-20,0.47978058320552364,0.5081726439824394,0.0006103949706529405,3.894361106995383e-05,0.00017439184521332213,8.541924373681882e-10,7.23447353306928e-11,7.771191244887448e-24,0.011223041458563445
1.1034989214383249e-55,1.435043885228593e-23,1.7346798715158388e-59,1.7300300143913505e-55,3.242316416886211e-48,1.0,1.000926244376778e-81,1.1832101768898052e-58,2.1044343660550593e-82,6.113790929746661e-52
4.724493681909378e-26,7.330192901590596e-30,0.2688059332512023,0.6925055347685309,0.038688355148858745,1.654395343358812e-07,4.095691849702534e-47,1.139062869587134e-08,2.4072229284932482e-45,1.2450476024597717e-12
4.4269135761369533e-32,3.3581313870818818e-18,0.7673678767379519,0.21032421837244722,0.022300183967588077,7.720474507697637e-06,9.742469870033601e-23,8.314334285841998e-26,2.5675918101884503e-33,4.475050353729986e-10
6.059550208424387e-33,1.5032364534823343e-68,9.248855504085635e-55,2.876154906588589e-25,3.70219866944629e-37,5.281793728068175e-46,2.7625836642854195e-90,1.8914692166509298e-70,1.6096388110135389e-124,1.0
6.154527309335108e-12,2.0406942703472073e-20,0.38230329581669753,0.4415462690024417,0.002528742380647442,7.446677594049755e-24,1.915952479765768e-33,7.610914576912504e-13,8.49139996925829e-42,0.17362169279329762
6.0184223828476574e-49,1.2364940599389615e-27,1.4779399083980133e-59,2.2340111992064797e-59,2.1377553350706668e-39,1.0,5.713615959212173e-69,4.018579787471896e-54,1.3995743372124435e-58,7.845110164004511e-41
1.594734731715212e-64,2.0085814038206127e-97,1.6421208903005113e-75,2.2851202457167762e-65,3.297508263087891e-58,7.0780723978060905e-81,1.0,5.089243213201977e-90,2.160326048659707e-112,1.1047189607645583e-58
9.333411505857306e-09,2.2355391170777073e-05,0.43781111013278273,0.5585254747426746,0.002950405660328102,0.0006781152186305523,5.486976250841776e-21,4.915531171550135e-11,2.3142887143399094e-15,1.2529471844131849e-05
1.0740959870175119e-18,5.542588952842098e-18,0.9930756311753698,1.526846953119697e-12,2.862508704842559e-13,1.986728620907957e-13,6.172927932522063e-38,1.4707749835326018e-40,3.367707957755909e-67,0.006924368822618382
0.9999999999999999,2.439001063883508e-96,2.379887814303035e-50,1.1500160627714535e-42,5.405188786177524e-46,2.4150565793372982e-63,1.2637196603712383e-94,6.973834251709247e-37,6.584662454325501e-109,9.508352755583142e-17
0.0013501199853970531,0.8557552766645691,0.05686548845433552,0.0573290143314097,0.005390261259045366,0.003677789229671665,1.236275633416725e-08,0.019591986691889725,5.555778967288213e-11,4.0050965367684416e-05
5.4317408486702e-06,0.8929715712886389,5.569528272138881e-13,0.09595710212842228,5.846828347115101e-08,1.4280334764416287e-09,0.01106583494521614,8.632326888237056e-26,1.2383212085781828e-50,6.087705795307061e-24
0.39915321819783506,0.5179199351878928,1.0892633120056516e-11,1.7256611689940559e-07,0.03563254715988958,0.04729412687438189,4.531985032399491e-32,2.991182630738919e-12,9.283339570306522e-39,1.0479744290650901e-17
1.909949937253941e-36,2.5269865216164362e-39,3.2951935857020178e-12,0.9400964599572208,0.05990317177102866,1.9052094249896073e-13,4.006059647016701e-38,4.546540173440614e-36,1.5606465316827784e-33,3.6826826477206514e-07
1.433084032661562e-29,5.70362394185192e-26,0.26352534067678574,0.46033192396794514,0.22640864202220534,3.534812050816736e-09,2.2344342921902464e-12,0.012519034523597783,1.7387345785581622e-40,0.03721505527241945
1.1080239038775754e-13,2.1326059721353717e-19,0.2395844736194918,0.709985574423018,0.05023869558226099,7.451631114094698e-05,3.9054022592931813e-25,4.091179376829284e-11,3.229946319627788e-12,0.00011674001983536344
3.6260095242754343e-06,2.5167343552957115e-19,0.7680249398779908,0.18071689633919522,0.029291829664101012,0.00023509676262279384,0.0002590467754670651,0.005314835657690587,2.5550751120013766e-33,0.016153728913408372
6.20192915297642e-25,8.403532476167485e-31,0.13936840805538328,0.727002305891877,0.12145588965424244,1.0316258017829791e-08,3.438284820160624e-42,2.4655197229541015e-23,5.761629851662296e-76,0.012173386082239246
0.6716424484238794,0.2924806937907276,3.754101518638075e-21,1.3188317000857887e-15,3.644881398312376e-11,0.03587685774891055,2.004285866741879e-40,1.940838404089977e-42,2.263581959248217e-58,3.2364774899070945e-14
4.557138026699731e-52,0.00870270194182381,0.0005581093094249413,0.9428022999206951,0.047936888826942366,1.02796779570652e-28,1.6310870453604422e-30,1.3129041333647476e-28,3.5750946930135344e-41,1.1137656875573682e-12
7.593774670672722e-67,5.025400090976245e-75,2.894641068777361e-51,6.725933821626652e-40,0.001123472333151968,0.9988765276668339,6.1079579773601995e-90,3.5244485082796983e-48,1.1495256922223271e-117,1.4057979625949302e-14
5.801352627336562e-71,2.2163142673510803e-62,1.8038180101226304e-63,4.5801911541328154e-55,1.0654234433526607e-73,4.753494220278183e-69,8.30563344010632e-06,1.2592964567404633e-69,0.9999916943665599,8.985269139260614e-64
2.778517455489563e-20,0.0003522283265468065,0.6065521426887802,0.34379786198300777,0.04929415917761047,3.5362807875549533e-06,1.7435956099020068e-13,4.53562755803737e-08,1.591018793413403e-20,2.6186817305484437e-08
0.0009643756208827755,0.005516054488337668,0.1503692877468757,0.11083379348385347,0.04190100918525604,0.0011987936185341803,0.0011149555891844449,0.6735735296425404,0.0002166953971927198,0.014311505227342822
4.132871806579424e-52,3.446766805067988e-38,3.3680621995607724e-67,2.916744188311489e-69,4.5700053149783835e-49,1.0,1.7029077597568358e-107,3.860071080477791e-64,1.221215674353352e-103,4.071056453803969e-60
4.106641804615702e-22,5.923867280995471e-17,0.8725661798949313,0.04020031711051422,0.00422538937740843,3.041196312987426e-07,1.0255910152456468e-05,0.0826017481243562,2.290899608418059e-16,0.00039580546300590987
2.646220096533964e-48,4.16791168388663e-34,0.9499623490162682,2.6014379982484354e-10,0.04984904131683464,1.2596459466588178e-19,2.5510388512123466e-38,5.314377010282201e-19,7.60386329136414e-75,0.0001886094067536056
5.0164394144275526e-48,5.055792159448931e-42,0.960548287722194,6.768016716617058e-15,0.03854730905336142,1.832918945753203e-14,5.1832341505329266e-64,2.438118122279458e-33,9.821764455081775e-71,0.0009044032244194699
2.6307805112331006e-23,5.7738321344018555e-39,0.9488896343043459,0.03244120484963881,0.01860950514719905,1.7300633988735405e-32,4.013383395647201e-38,2.896658139214815e-20,1.9745030906208647e-67,5.96556988160712e-05
1.5943232644863754e-28,3.4432652144810297e-28,5.241701233098468e-46,1.676421048715943e-37,2.1014369463672923e-46,3.0082096171755795e-34,0.04496567657456621,3.979173197276119e-21,0.9550343234254338,5.186734414384879e-36
1.4381134397343186e-21,0.31399779622144086,1.9446452589970004e-27,0.6846500190735645,1.9601520804589468e-39,0.0013521847049947576,1.1706608692992898e-31,4.247938122436615e-45,6.432944539919121e-38,8.485043938923868e-27
2.525367110867599e-39,8.897331712060635e-46,1.6142120295102433e-37,1.1940725217921839e-25,0.9999999994159271,1.2402362447654453e-23,7.069835390398607e-67,6.424677928149956e-57,8.98874753330321e-94,5.840728356127834e-10
5.854595736008046e-48,9.932743847041173e-30,0.012290662003652518,0.49955384040259593,7.26008810408982e-07,9.38333362711324e-29,5.0616028707918626e-21,0.45278004073070227,1.7291904861552384e-22,0.03537473085423874
2.898591782940215e-20,0.22800565924125013,1.2479133203851525e-27,6.917978037512863e-21,2.23783362360461e-35,0.77199434075875,3.7206148134419296e-37,2.8956857220744335e-37,1.212565814321082e-58,2.5042203533219703e-21
1.8362642183919698e-09,0.030826519951638858,0.2779702195642339,0.2195612904062687,0.07912272884343553,0.0007514475630123178,1.0081471206490241e-06,0.39176461666615886,4.683437300296487e-12,2.167017183755871e-06
2.2284485143596385e-22,6.49969194131344e-26,0.28539268328956424,0.004930439904897595,0.026376190137413505,1.4089896806666356e-16,3.1831749260233666e-27,0.683300634153015,4.9204224501282776e-43,5.2515109505193276e-08
3.3021536167520864e-05,0.0032833298303669356,0.7837477463974986,2.3328935945073606e-11,0.14991616254685106,0.011767004606771114,1.638338358573342e-26,0.00903295489369613,2.8063407576972913e-24,0.042219780165319604
0.766329368210565,1.5759208596454189e-15,5.922336642364611e-47,1.137627148713668e-42,2.1044292047350437e-53,2.3248922217160101e-29,9.538288840468236e-12,4.3437856358391785e-64,0.23367063177989508,6.593434523874241e-48
0.029591576299866692,0.6224642423757725,0.0693776392699623,2.678812775486159e-16,9.218042623680586e-32,4.02275863265734e-18,9.925986158591424e-19,0.043282116057874326,0.23528442599652388,2.4095474946573517e-22
5.671988138962272e-12,0.9908021353005426,0.009168552995684502,4.732692868599929e-14,6.027833171860929e-13,2.9311546507293915e-05,7.381503343083627e-31,1.9527039666537695e-13,4.2550961013755867e-32,1.50748100626183e-10
3.093508049318298e-24,2.2312632386087805e-25,1.0057492402951322e-06,0.9129647254290444,0.007295949002274157,2.082972396209501e-10,4.063362086449935e-21,3.087943848413228e-14,1.4423020288657223e-38,0.07973831961111323
1.217436120502707e-37,1.8411719496783363e-50,1.890990721445016e-47,5.499157349527814e-24,7.948069120021488e-31,3.5129974549494796e-23,5.6718078347988395e-70,4.174511263284306e-74,7.001679400592273e-93,1.0
2.891001407399543e-20,0.49699686062847087,0.5029403922265462,1.883510052647183e-30,3.333541833129677e-29,6.274714495045042e-05,3.264116979812067e-14,8.584105099234026e-26,4.8527396850691926e-32,1.0210195068703431e-37
0.06112515829755673,0.7433246491976241,0.020470193147804478,0.09871314917213579,2.972576405815778e-11,0.0017884318144703326,0.07457644790689985,4.365857490453736e-15,4.533593195753544e-36,1.9704337785664335e-06
6.295857933769387e-66,5.973600409463304e-45,1.9899399100489772e-65,2.3619509305026774e-73,3.7333729795654005e-55,1.0,1.1050620397526387e-93,3.66622187598452e-62,5.8227930948403186e-89,1.3285579649094282e-64
8.969073703763709e-53,3.8042729651303424e-48,3.4168276434617836e-26,5.7265955263274285e-24,1.0,1.5171897347654192e-24,3.171215398793361e-66,9.243616170998532e-57,7.8689460718056e-92,1.8309172802167127e-17
9.955610803452544e-28,2.1612564553382885e-36,7.817077450659486e-21,3.737613622893167e-21,0.9830251652052107,0.01697483479478939,4.983555267977159e-51,2.7361736510900713e-37,3.951741282099126e-60,3.101956753990748e-23
0.10121226333387366,0.15680588017058156,6.38391550436344e-08,0.36706230463818473,0.10815004050561323,0.026245456742462876,5.326579937162516e-11,0.003165083956068782,2.068181803177222e-43,0.23735890676079438
2.9205607711481363e-26,0.9999233291363268,2.986559062684771e-23,4.316802908541023e-21,4.361317845389885e-14,7.6670710755943e-05,6.042928220706104e-41,4.937835450932905e-27,2.981338033524938e-42,1.528736974524277e-10
1.814167306044206e-08,0.2666255234486543,3.71026452390818e-30,2.395940220751319e-34,2.842493607671322e-16,0.0037109965681252203,2.4746134782896355e-15,0.7248704961304878,0.004792965711056925,5.312775628476499e-30
3.274167493449759e-40,1.9878178508541944e-22,1.517150771301451e-63,4.603432132759089e-59,2.046636913411703e-40,1.0,4.602069914498434e-83,5.867813795330661e-72,2.037973195458953e-84,9.804980740187129e-59
0.00010513714999764711,1.0696704785901966e-28,0.4069893832871024,0.10941640083969005,0.03826746714412284,6.701998293089933e-12,1.0226800007730403e-22,0.42169622520984285,2.8321528343277416e-49,0.02352538636254246
0.34238775444285735,4.619469914026911e-27,2.931069644572332e-70,2.8926792023096116e-71,1.7746591930251755e-34,0.35042006793131814,1.1751640099215327e-23,6.429906133619351e-73,0.3071921776258245,3.5288065434692476e-67
4.367326796433482e-50,5.996360559757227e-40,0.41763801514342097,0.5823604546903487,1.5301662302568025e-06,1.3489569989053438e-30,7.063432076873799e-50,1.798437774893609e-42,2.2960825311626055e-70,4.116604379494989e-21
0.4063786940074653,0.02591417221855474,1.4787138324329293e-30,0.5677069669439287,2.699342878472899e-12,1.6682735195846256e-07,3.402167164417824e-31,4.059221689016867e-33,5.618952083398559e-58,5.2792320844962846e-20
1.0413471806809821e-23,0.5071419075193647,0.0013046675412940205,2.1645580738592297e-18,2.584973355817021e-15,8.069323267099429e-08,6.793060433122748e-24,5.399648018879439e-07,0.49155280428130405,2.6263948580221986e-31
2.631517442563596e-09,1.2069635589373743e-30,0.4780110411831904,0.44787120432667643,0.030483099665470317,8.654809398586058e-18,9.201342331996845e-27,0.043634652193144746,4.695244535608806e-31,6.783818287733744e-16
3.4158956613959267e-32,3.597305445051334e-31,1.291623849946951e-13,0.019248609825352356,0.21939464909183246,0.005725078791116157,2.3386299764794264e-41,0.7556315662063288,3.751014384474094e-50,9.60852410452204e-08
1.0489131497951185e-18,1.1240214223109351e-24,0.9735859543268301,5.099086306829201e-10,4.578349478184412e-12,4.7610420407293646e-17,0.001483829913101897,1.2828821078744488e-17,2.2898502403154482e-38,0.02493021524558083
0.46823504127300297,1.2189335527070177e-28,4.250851437257783e-47,0.531764958726997,1.666281290042937e-39,8.192285028542378e-44,4.504453688485696e-53,3.8679500724302145e-46,4.834143452588533e-95,1.19623056357511e-29
2.5712399241348307e-61,2.9099691973691206e-48,1.4399818126187742e-72,8.135545133127597e-64,2.6270946664360519e-82,6.312521541435667e-64,0.06134343471979924,3.1524589970573905e-76,0.9386565652802008,1.6101085170786581e-71
9.57475489551755e-19,0.6974337384970951,0.01714221208663904,0.0006672337911741247,1.4744928797398897e-14,0.0013451987476237402,0.28341161687745337,6.133878344125139e-21,5.1474738185017696e-31,1.9398335949289578e-17
2.137058281809168e-29,8.672376312892823e-21,0.7838511563688302,0.0925902900886649,0.006194683460405329,4.820589365659366e-07,0.00034367377823159436,0.11701188701716903,7.5615838979865e-06,2.656438644426665e-07
0.0008453899458789973,0.3152081380197417,0.011230785738518777,1.0190900119215491e-08,7.70046359593987e-12,0.0011755742961831268,0.00044246084607207155,0.01415759108777203,0.6569400498672326,7.081101503802974e-22
5.055953727853904e-34,0.00848636559500226,0.003548953051631863,0.9879646552099349,1.3791945781707766e-08,1.2351482879726982e-08,4.0106850995688844e-34,2.3371117334736045e-15,1.8308272266429622e-44,2.474261878862478e-20
0.02700357924237769,0.03496410537402327,0.8527262254317874,0.00893320166502017,0.000889855793351841,4.434709094348417e-05,3.7150635320385414e-08,0.07066332302324717,7.662758209508907e-20,0.004775325228613567
1.6951858535124896e-21,1.1068830567003985e-23,0.03812225697578022,0.2534432353373839,0.680269265168072,1.0811650952828969e-09,1.5096189698929294e-18,4.3270789797057965e-13,1.0578001304040718e-36,0.028165241437166127
0.001517474772673678,0.3586196700807488,8.27497300182155e-15,2.131160145558853e-08,3.273275118282259e-14,9.919436781415411e-13,1.6721367014187062e-19,2.0658093898638844e-22,0.6398628338339432,3.879271696582791e-17
1.703000074562673e-42,3.480744082475532e-29,2.463312071724043e-07,0.7961724272824456,2.035853165892718e-05,3.0391359749446464e-30,1.245695008882462e-32,9.791310537888933e-35,5.052260219398022e-58,0.20380696785468824
0.0015430843600660036,6.741964063819745e-30,0.21933162116555974,0.2199640393602506,0.5591607017432393,6.356496134897746e-17,1.653316783944751e-48,2.847364795425428e-10,5.963717766506769e-39,5.530861476757849e-07
0.043854254447341305,0.19021997967646934,0.00495808995830831,0.7263922255814693,0.0005108753259841784,0.011641132681266698,5.319916600941731e-16,0.022423442329103923,2.036088210581568e-35,5.639759546427051e-14
6.175356767749225e-14,1.6530615278377603e-05,0.2108911074249368,0.7852942007085651,0.003611548883758085,0.00015553715479936595,6.56960206299146e-34,3.0988257831531816e-05,5.3479163989737275e-33,8.695476890169225e-08
4.1296836702311845e-05,3.2343314817771034e-06,0.12061724127332682,0.06724156742962821,0.0805961825372914,0.0111953984775377,6.898894661718749e-05,0.7128503630514464,1.6243825746179006e-09,0.007385725491585687
4.691160290908316e-22,0.22763816226495254,0.04060957486201858,2.0991434234946682e-07,0.3427967946455897,0.3889552579176817,2.3156478207742595e-40,1.2550607895363447e-18,3.130110465125399e-56,3.954151291138262e-10
9.122211321166836e-20,0.038985705576460354,0.7062130399724051,0.1572997955419461,0.08950540332372828,0.0005125343396420176,0.0003901006494513694,2.6854985737728205e-13,7.260197716524984e-38,0.007093420596098399
6.464789472482804e-27,1.1097969891450661e-16,0.7899681720137239,0.15638886393021179,0.05364295731393956,6.728001667237524e-09,1.6700598452357472e-26,1.8037735512275523e-18,1.582405726874003e-28,1.4122790334235043e-11
5.7588370299769414e-61,1.505704379077425e-49,2.398800643891669e-36,4.990916760566706e-29,0.9999999988526964,9.86105248580123e-10,2.3913940418217163e-28,6.066850361919579e-44,1.249962976519764e-87,1.6119835613421593e-10
0.55083094295904,0.3127059441590628,1.6102457818083848e-18,0.13646100777573375,2.3429661276708098e-08,2.081676502123236e-06,2.1851913718895372e-39,1.8007749819291623e-30,4.444286534816649e-66,7.185884472715961e-20
5.3926120130708094e-14,0.6810499286783265,0.2596559371952128,0.04465482782125331,2.4620621504925403e-05,0.004106603848032301,0.0028680653417192115,6.536240276699138e-19,0.007163027060853893,0.0004769894330430537
9.003954631959642e-64,1.6531686458324135e-61,1.46821771781947e-97,3.7344257026558004e-87,2.0646446894023987e-104,1.0711286217396055e-73,0.9999999999999852,3.070124006281575e-78,1.4727191984718724e-14,2.600277774539354e-103
9.668501885919238e-46,1.4960072293980144e-22,5.636329117531219e-34,5.097527177038145e-22,1.5974785354720725e-20,2.27491021527926e-23,7.871024671826289e-53,4.638262798865861e-56,1.0,2.5176173654167652e-21
1.8868197851923685e-74,1.4799848151509592e-78,1.9796544798647461e-59,1.1335594479426027e-47,1.1592172896248764e-28,0.9999999999999999,1.3338133824520184e-92,5.24396734250604e-62,1.5985441165767085e-114,1.428114663608883e-16
6.357962996042832e-35,0.9068587939374809,9.686736828689416e-08,0.00014561667222383614,4.794256330570334e-22,9.67818116531543e-13,0.09299549252195798,3.831353312201634e-23,1.078668431365655e-34,1.1524946673895473e-15
4.888622967960336e-15,2.1726030223060992e-11,1.9170015161759523e-24,0.1937927754107144,0.5285948294436857,0.05733325546972819,3.351863191388558e-38,1.4951506415812462e-15,1.6131252363305864e-45,0.2202791396541392
2.6908715437413033e-45,5.776714339998935e-45,2.7159102591642486e-26,1.3461089191707089e-17,6.512922518910375e-06,1.8777588773518923e-23,6.337502162762408e-73,6.0616974171885016e-61,2.894910801578998e-85,0.9999934870774811
3.4914211402652955e-75,1.1214113499711104e-80,8.964868930685084e-47,2.0254674362261588e-39,7.271566639315542e-19,1.0,2.5834953423508482e-89,1.2401963885993353e-65,4.709146682731606e-118,3.4056626514140745e-36
6.777674494345816e-25,2.853093320801856e-25,0.0033761721264932436,1.845881620197119e-17,0.02416777022667217,6.488781492320682e-33,9.70459143677598e-53,0.9724560575860469,6.0253678813279265e-68,6.078773633769072e-11
3.5018125807715468e-09,2.6635330981437335e-22,0.8146327953954051,0.11821915627620704,0.03490208859145516,2.0264165361920957e-10,2.5405796388976836e-07,0.029732170914763913,1.2431821476763535e-14,0.002513531059738135
0.03567314137331384,0.023610007275190047,2.4326725868953975e-51,4.782548310929932e-49,6.556665840621319e-45,3.2489178755696594e-24,4.7803035769531535e-28,0.8623381499467464,0.07837870140474985,7.095037284083099e-46
1.6948798305556712e-19,2.023652985628203e-24,0.7753221681879715,0.11528210065017577,0.09073929836158465,1.880791100330862e-13,1.4027291322279842e-08,0.01847313669545245,0.00018328186752029695,2.098157892406205e-10
2.0502316453821772e-34,2.4977062464280186e-26,4.981788213235881e-24,4.685197798185507e-25,0.04969743760060593,0.9502204164627787,9.362972056883068e-54,4.785997474506274e-30,2.9197868712204937e-68,8.214593661532132e-05
1.3267832447448103e-16,0.4886560299359058,1.434098277505623e-32,0.4950836490715255,1.7155360575159865e-38,1.7377408478097012e-08,0.009987377480644061,0.002490165831099079,0.003782760303416957,3.205523034686857e-23
4.855560223164315e-16,0.9213459454953216,2.2799394938159656e-09,0.00016650572536118584,0.032351700441182484,0.030541315096251794,2.658000676388342e-21,0.015594530961943125,2.674703368161121e-39,2.1704252862900234e-19
0.0001917851754719088,0.08442248412359674,2.8493783976772957e-09,0.9153856936320992,2.498058708303935e-10,3.2088394452949944e-08,6.953292531560925e-22,2.1581911283290345e-22,1.8156984704582615e-43,1.8812534923575073e-09
1.3604502511032977e-50,4.117223630316743e-26,2.4698851392550914e-23,2.6230263052450897e-09,5.6430077623921e-34,1.1552135930606891e-38,3.8635444539589606e-40,1.9359845775094417e-48,2.646037926265213e-47,0.9999999973769738
5.716388293160573e-06,0.562505698097352,0.4173121908603842,0.00018715269117801757,5.747312033232048e-11,0.00017640194926324081,0.00044331087702805536,0.01859928350493955,5.0614716000064385e-12,0.0007702455690272719
1.2760547513787036e-05,0.6728724040717127,0.0034724039739505393,4.541288999817254e-15,0.009161454330974107,0.31369425720327815,3.1192528861364965e-39,2.5187266024523897e-19,6.2300775203960415e-52,0.0007867198725661014
0.037714064840764734,2.708957549588358e-31,0.00018721547368444075,8.092457067422514e-20,0.4069348344031961,2.143330374415815e-42,5.2775471435151875e-34,0.25428121873307674,6.400817936977177e-33,0.300882666549278
5.693901588777765e-53,9.473591123991219e-21,7.534276216047816e-11,0.9999999999246569,8.006567318587808e-21,7.781588316525833e-23,4.1831553032699294e-41,1.2671873597871665e-43,1.5048695314019347e-57,1.3222553791873222e-16
3.114288006554699e-09,2.100427234384184e-06,0.9810549993976893,2.8340994515156774e-06,2.304240603607887e-05,0.018420183450847834,3.341478568750476e-33,6.829172618978177e-32,8.02735947618503e-48,0.0004968371044529493
1.3049144961025123e-18,0.016371623106292855,1.3961134997401776e-05,0.008434290281243732,0.0083976576031666,0.0009083462414274572,9.1291939534133e-15,0.9658279457876502,2.145905119036354e-09,4.6173699307619285e-05
1.0467070572417722e-25,5.956734197420783e-08,0.9811298842312433,0.0036409759848311475,0.015228771550182927,3.086288902466998e-07,7.389137103288539e-25,1.0532530263154476e-33,3.100826449366748e-33,3.7510384742400297e-11
0.0070645251167603795,0.3282663630088638,0.3250750974436741,0.03135800669201582,0.00045149532327610516,1.5541466072229802e-06,0.0007303128769957662,0.29953758290085075,0.007515062479621193,1.1334873458033963e-11
4.085448126928464e-12,0.9725017597360547,0.001891587065305973,1.4107683726906203e-15,0.00515364022555229,0.020449335394012988,4.578227828836069e-33,1.1207982760510294e-11,8.643705014736861e-39,3.6775637792852576e-06
1.0,5.735840649562217e-17,6.252259194767275e-38,1.2593256855538393e-33,2.238775814881029e-40,2.7954662489625154e-30,2.2834800595188656e-43,2.5840962335397853e-68,1.1377458330131773e-67,3.6757383437555814e-40
0.024266583296883,0.5923928547377171,0.23916697022461308,0.07097445874805493,0.003719236813521326,0.003946525347065967,1.795153165838485e-10,0.05406724702514369,6.111338229915979e-23,0.011466123627485812
2.6932203395843314e-31,1.3857047449474314e-21,4.271636470784722e-14,0.8389236018236763,0.14222467071926295,1.733728358038865e-14,1.4807877716248537e-48,2.2857064945368542e-29,7.728717417417909e-81,0.01885172745700057
0.04712104409535777,0.9068559041410739,3.6626715008245435e-30,6.278552226955079e-12,4.313269604413361e-15,5.951307573684744e-05,4.4443341937243693e-32,5.086254849509909e-29,1.6519206318508902e-37,0.0459635386815486
3.379714067186684e-38,2.964498083886472e-25,0.9536506294788694,4.872451905321967e-09,0.04056035417862057,9.270492360492472e-16,7.333425189683109e-45,1.4001408394982433e-21,1.1363972176949786e-49,0.005789011470057179
7.909413308498189e-64,6.883497273869175e-51,5.943081159984483e-27,1.0325152883156978e-26,1.0397953610777846e-08,6.9297505777951415e-18,9.507422187546818e-60,5.4412981986182156e-55,2.1157625406813563e-72,0.9999999896020464
3.476047863494022e-17,0.9769590384324164,3.7984066230906824e-26,1.3506325197119099e-22,3.967065056836537e-21,1.6001569790476436e-18,1.8873159017750255e-19,1.8298919950950185e-42,0.02304096156758364,1.9186068713068286e-24
0.0006735053171233579,0.032681392517177915,4.873409184984822e-32,7.417048303586863e-23,6.162395051121453e-13,0.9666451021650826,3.8087076468170866e-39,1.2516434517661734e-26,7.531281658450096e-30,8.263352411211115e-27
3.2569016964380582e-06,2.376813220246252e-25,0.5345096925479541,0.06088287391300758,0.03428460633109887,2.4799377771736273e-11,2.4437317756165538e-33,0.3520006978752953,5.514877702912169e-53,0.01831887240614814
4.727058188381652e-22,1.5285641799655318e-42,5.225175225663933e-21,0.4376570433110833,0.007621203691809716,6.189446169492929e-24,2.1566967179607256e-20,2.0530331313018574e-30,9.221756138869791e-87,0.5547217529971069
2.894487745627013e-37,2.9864018653015646e-29,0.24398944467028405,0.7189639963781354,0.03694501050120593,8.578379687485103e-20,1.639959157318646e-26,1.5262182994229108e-14,2.4231588680968644e-38,0.0001015484503593168
9.487431957221348e-21,1.62378546905131e-37,3.7630510910110715e-19,1.1519045389329143e-10,0.9746339313064564,0.014589208180412299,1.0566016199940262e-46,1.3156327529847776e-16,6.739597635110641e-80,0.010776860397940817
1.5390674201335694e-32,4.479356792039454e-14,0.7602968285345122,0.2291496751738954,0.01055347082552445,1.6649134642777697e-22,7.991823791877495e-39,3.7125535960084673e-25,2.8836817688608462e-47,2.5466023254063124e-08
1.9629471308464553e-37,2.235735042852625e-31,0.00021830161736179364,0.8741122224270985,1.4695268670272668e-07,4.729208148838839e-20,0.12566932900285221,4.422551409382354e-40,2.7986839415668846e-58,8.537293356894305e-16
1.3575968089971927e-43,2.826904433975112e-35,3.903587412424375e-69,1.9982420651229047e-68,2.104135655628636e-61,7.413127091649767e-47,4.3998468157763385e-42,7.540980867753004e-44,1.0,1.4916746920989673e-46
3.8923834582196915e-23,2.6394102485714322e-24,0.7675924872831845,0.2175970818925984,0.013353867411014264,1.1273687038117027e-13,8.689876416996838e-10,0.0014565542074299258,1.193069362812307e-14,8.33666055992333e-09
4.3105014192041415e-11,0.9877987923890466,1.4538133119273546e-06,0.0064186994691300065,0.0011292075568054398,0.00465184587796003,1.1521788714961884e-18,8.110443319381377e-15,4.895145777433034e-28,8.506328973767111e-10
1.0147825333802083e-10,0.3088054798133562,0.016720518749984085,0.013222401058715041,2.9436356821839486e-06,0.003516862307584306,0.001608315384487641,0.6429204446238296,0.012991434157554023,0.00021160016732865795
1.3984786661130127e-39,2.9952897619142057e-36,0.11360544565352523,8.159484573786447e-07,1.36299863996221e-18,3.295748552026774e-36,1.2577242948716052e-44,0.8863922931199569,4.162829427755985e-65,1.445278060395542e-06
0.013531852926053415,0.04173098956448409,0.17570586777498753,0.026965251800054508,0.6425788034115664,0.058044047604802744,3.5736664166946874e-23,6.29473387836477e-13,1.6695827434625896e-33,0.041443186917421895
9.340502382853515e-08,0.008106751108029761,0.7415171612286829,0.02703415119406443,0.008872098374323066,0.00028161260320565094,0.0005502879729399992,0.05450290577324217,1.4877088582298928e-20,0.15913493834048814
6.878252159782875e-35,0.9999999999998913,5.725791657741247e-14,1.4100980949094607e-23,4.730585991251407e-20,5.130410400240765e-14,2.0532210585840888e-53,1.1220082664881763e-33,4.733322549574227e-45,1.7487296549132725e-16
