0,1,2,3,4,5,6,7,8,9
0.003989378631161491,0.0007182812889724697,0.005678544677728177,0.005641521847864954,0.02391613243646016,0.0005214242039103271,0.01662165687213079,6.456304604214832e-05,0.0010853303088989691,0.9417631666868304
0.035808942213079835,0.08053903608371518,0.5046055503502844,0.0008353629895345731,0.10637408709079414,0.09382373875815198,0.009922235405952013,0.004586589231305453,0.1535876175410298,0.009916840336152628
0.02150064025937749,0.03023573888154082,0.02444982047895716,0.018528309196818884,0.012712942537381767,0.1404847494437385,0.21840179873658358,0.07620677592563375,0.032098552263371355,0.4253806722765968
3.681833583092531e-05,0.002881403634595336,0.017067570855708675,0.05837685793429179,0.17177894944809963,0.00035276753683842113,0.28422189546467014,0.012847384558344192,0.01913160277784527,0.4333047494537757
0.006988724080306682,0.014329725949021915,0.2054813761542872,0.17037427475972908,0.1841435083017066,0.1655238187515368,0.018534850530213032,0.10346430284078742,0.07481938397119828,0.05634003466121286
0.3414631494879997,0.015001524529901757,0.03107735612848446,0.15726656325139973,0.06153822133476139,0.03689880254625338,0.18795053898897338,0.04314772209963178,0.1174364490148602,0.00821967261773417
0.017660718991731283,0.020974033476827456,0.3986361403431678,0.10200103761484106,0.0732399997086282,0.26758485035930907,0.00028431367543385247,0.025797730910897213,0.062419669913490045,0.031401505005674006
0.0005901540967340728,0.0006814807854729518,0.0001941628213019831,5.593337688577383e-05,0.006404909430878429,0.013659328977737108,0.0053039825010324105,0.9170199935809004,3.547105759578146e-05,0.05605458337146099
0.04642268203730437,0.018559574762004098,0.00021269652957766236,0.003710318432360036,0.02783184779390617,0.008883039647161705,6.944399790647148e-05,0.0105157981550757,0.07132386570878314,0.8124707329359206
0.12946637531123795,0.16300714630005042,0.08258435831275382,0.02033256020309511,0.16902884471591775,0.14335023729165897,0.19077278661121636,0.02095222041492873,0.008173964948061755,0.07233150589107899
0.030025424662068922,0.06740186812604092,0.18665189736153773,0.29620563259513805,0.048883515785391456,0.058687320434552735,0.04779473793480726,0.16611805731730575,0.02272117169093712,0.07551037409222015
0.00027576356164930806,0.4531519246038647,0.08810821637793759,0.020696134183933325,0.036532247843530145,0.04413349564700049,0.006322066500185656,0.006349495663120457,0.16812912788210127,0.17630152773667712
0.0012107676276479251,0.00701726446373017,0.6277018702026183,0.017948750380900054,0.0005510257790334902,0.27473604677011465,0.01312629907435075,0.03019663916069912,0.01851517443444954,0.008996162106456002
0.0036147579114099424,0.05361172673000639,0.173523378803354,0.15007563298415755,0.1607878902471601,0.08151886965168591,0.04725533323261417,0.014220607603442684,0.1564718388770062,0.15891996395916302
0.06373965528359711,0.00026135222988655544,3.725399600767581e-05,0.9038141550878399,0.00018262857555936417,0.005949093660873557,2.849951402477025e-06,0.00013793182306926172,0.02545648486095287,0.0004185945308112896
0.026136993379354406,0.02131685452255411,0.6603415332050444,0.06577721465506292,0.003567151522594187,0.008605917297744901,0.016853448671737648,0.12152634179994641,0.02749798655963591,0.04837655838632515
1.9727972178082506e-05,6.148852396508792e-05,0.007992083931545624,6.314069934725338e-05,0.9771409255663349,0.009682317981263868,0.0008084411642839428,0.001472108914034892,0.0026535190806471383,0.00010624616639917048
0.017636504652423043,0.005929641956595486,0.3834322216298085,0.06054659360300239,0.17562396668947133,0.05503340571952677,0.17928567190756758,0.046550704086685796,0.05337564934040334,0.02258564041451568
0.008369833377941388,0.034881848533479205,0.3390973024784977,0.15408038628752968,0.14812205126405295,0.19391509599769413,0.030522521767145122,0.03601455199702946,0.001979367972710939,0.05301704032391957
0.1763109924248781,0.30190904790305834,0.22596460859948192,0.01449896711429945,0.07971275481159178,0.05755420590726403,0.029990745739768607,0.07907685893212626,0.03413639392543341,0.0008454246420980594
0.0461254322371048,0.27902972114812724,0.04434052836184968,0.02595041809319677,0.22015239622200075,0.04412418222240591,0.07056085517436501,0.15825989611450872,0.10070359901350429,0.010752971412936886
0.0009282629183120817,0.06688087044480137,0.005835546104222074,0.0014349530203013586,0.017045905767463006,0.02667604118637019,0.7318373561460793,0.0023291770626584574,0.0005445149383723944,0.14648737241141985
0.013617234765895651,0.013427911201905516,0.7731826402798727,0.0037578723967906977,0.056181638695639864,0.048383660364091786,0.007109435182892404,0.027951778992340668,0.0002834146375615602,0.05610441348300931
0.0013151016191761996,0.03399682217230957,0.2355424914754034,0.19660264966523777,0.2159541681583231,0.009555224793804107,0.23314135833456173,0.007283198356334856,0.013387366721552085,0.05322161870329723
0.0002270776820272353,0.0025423463170923008,0.36605964221989845,0.2183151810579087,0.279452034891672,0.059908223228441186,0.005703801181227825,0.06095309799193905,0.0006841147678146707,0.006154480661978655
0.014788229609442309,0.268477397378697,0.029298656106048843,0.0025623685387566697,0.055296034051439756,0.27108582243314977,0.010594803152161063,0.19010704994227795,0.08821721782888868,0.0695724209591379
0.6576347312746642,0.014218072741820279,3.538312139773866e-05,6.47015437261843e-05,0.012415942050667877,6.926546595881872e-05,1.7194018659033152e-05,0.003614913823529631,0.0005801891428905221,0.3113496068166857
0.0414599048972971,0.5475009555124198,0.09873115875537934,0.020841058559183875,0.10298572964109388,0.01884731177226998,0.021525062932453876,0.01883010574479684,0.10247776452737198,0.026800947657733193
0.015215894193244628,0.8934286634820254,0.00010981560557039368,0.006777177480320208,0.0412482960607288,0.004310799628990451,0.00013526201754295627,0.009861702276499362,0.020400883281364735,0.008511505973712809
0.05145569597008546,0.15390083350275804,0.0007105830022603919,0.29905592974531414,0.003355446630514959,0.05165706740261424,0.06429414874593761,0.3321573185953547,0.027055670521464376,0.016357305883696
0.007385270612523644,0.00031366517171270094,0.036881591019488943,0.0003184213690801927,0.527185110721234,0.3334040961654545,0.023537998322655924,0.013876470180406286,0.006468556606098948,0.050628819831345
0.002632424588921644,0.10922573242906285,0.04629764492779242,0.6086349519058031,0.00762655820978813,0.03978195275192787,0.05482731494576054,0.028708703184027504,0.02770737831435472,0.0745573387425612
0.013700318640765268,0.01943979520403476,0.012167054301266546,0.10479100386357691,0.4494634085587697,0.05695448880812995,0.11464075361604395,0.10583914360763032,0.007448503534336533,0.11555552986544597
0.01460359976814412,0.030304591934703126,0.021707400459955766,0.010386988389158285,0.01090605500323597,0.004770616483086745,0.07030298096699127,0.026186700440276645,0.0198838333215027,0.7909472332329454
0.08811770020057944,0.2151069043798282,0.01650687688703478,0.011246458017450799,0.0011539521365024124,0.08208028075087459,0.12399458849835727,0.16407127047817058,0.2892814166563691,0.008440551994832748
0.0020564394776634307,0.4249574660295511,0.0060450935624519146,0.001598970385077031,0.013594567642357686,0.015895840279018844,0.5026906698496675,0.012192380668415107,0.009431421644291579,0.01153715046150564
0.35183727397649933,0.01995734651783517,0.09896727748210239,7.765552093994911e-05,0.014577438301917526,0.06440805148519628,0.008879893809976181,0.0567091715476558,0.38444392973050423,0.00014196162737337086
0.007748621345657575,0.3437544623466427,0.00375789705907725,0.00836291347877881,0.014394058876527725,0.0034511033257438066,0.017897188063988326,0.00043301125250581706,0.005790241668018982,0.5944105025830589
0.01206948746402934,0.010677550400784346,0.03821386563031493,0.7365554833748535,0.048320243138080886,0.005156015022756532,0.010765907185060366,0.09821465623249148,0.0006813012511741904,0.0393454903004543
0.009141006683955805,0.25242417245517496,0.04299577736536315,0.06253705096958606,0.009548948850427466,0.315667193073282,0.11072251673911183,0.03300159188239515,0.14334161868704953,0.020620123293654046
0.049207581438977466,0.05259809968630444,0.6219073580059954,0.22282137305317895,0.00927445593417659,0.010374639250155852,0.009244704581027897,0.01802045536517705,0.00022122336319447156,0.00633010932181182
0.004177632968683894,0.0018796301140987586,0.004109793782104612,0.007987195945946171,0.00013414532532684927,0.009505606445533717,0.0021281964986664607,0.00017061464239595843,0.8903771360542367,0.07953004822300683
0.02688028705377819,0.6222655638891379,0.007164148093193892,0.09325307452573736,0.013486551585388995,0.04930918985280332,0.007721632884384144,0.0009976209280882307,0.14329290345787296,0.03562902772961505
0.024527416304999397,0.007115178678560476,0.003435561626790624,0.9492022301591401,0.002948447177066343,0.0002471599803267639,0.003771697872707705,0.0069971388414747674,2.903888283489557e-05,0.0017261304760989725
0.011613923901122087,0.009255200518401096,0.33553774513125867,0.20920572774654364,0.03139499389013009,0.026265483110030623,0.1828562955930417,0.04923034079533548,0.013307250627868224,0.1313330386862683
0.44006936100091537,0.2360710188296614,0.000656284839402187,0.029249637566022595,0.000428427927994585,0.019874808643216765,0.0819031083424696,0.1591420672503566,0.032447813354425835,0.0001574722455351271
0.012958374989529217,0.032832641957220916,0.18753400875622667,0.1421342808834685,0.19672335734563015,0.03225088213227338,0.034964633152986264,0.053131147968783106,0.03655028130149002,0.2709203915123918
9.542501510782882e-05,2.2681673591337115e-05,1.6515474591145691e-06,0.0001266255932614638,0.0003441206145523185,0.9938496502668481,4.532751180989252e-06,3.1856017176695045e-05,0.0005875925603760646,0.004935863960446253
0.019195768626038157,0.0019260729353832308,0.0008738327924908677,0.00010781107118431883,0.026633038711769433,0.5330072918361597,0.0017426761535300728,0.0055889473573711105,0.013922955603259242,0.39700160491281383
0.10569161955997626,0.02346633030748979,0.01093324664187451,0.007315064809603557,0.11181940042342213,0.36175786612925503,0.01203244467651429,0.0016069360568362811,0.11231096944077959,0.25306612195424855
0.11840233115762114,0.6675958156520069,0.011787359850904174,0.008950173389518425,0.001424033695712204,0.019707094518437676,0.035332465878019886,0.10881549938398077,0.024603853722632567,0.0033813727511663072
0.005060054227601693,0.029047594763584237,0.010975600087872588,0.0023499147313669464,0.02656131986967029,0.5856557217010214,0.09228284104217198,0.02437243788850902,0.005566844912168653,0.21812767077603326
0.0037185630301124254,0.308713903967229,0.05531333658412361,0.146657655051711,0.0060248251305764075,0.05772916880354187,0.13901635884503677,0.032609615247463544,0.22950074492111838,0.020715828419086958
0.03175238032488146,0.007542694804257212,0.6291364470806413,0.17577091243635448,0.05563911253695054,0.05156025672269841,0.006294921876526728,0.0024218360553157196,0.004465794219340752,0.03541564394303311
0.04113619726746971,0.002384684199842482,0.00034319095506439264,0.009868513902408902,0.8031917074480347,0.014487621548160742,0.014073289016277067,0.0008618290935768422,0.1127368454373731,0.0009161211317918152
9.888093483079389e-05,0.058644610959165414,0.002510454082716058,0.000509535240499041,0.7332509400633224,0.1896413247581603,0.0001806487896673529,0.013863207726229107,0.00021787111011591917,0.0010825263352936174
0.02998448143891289,0.5477369525672457,9.64075788177103e-05,1.8589349178816012e-06,0.30018730658561626,0.04044663943120215,0.0048101194260544876,0.040624330773706585,0.03397803152568563,0.002133871737841061
0.024147757031364358,0.01011534004184548,0.15569101750895223,0.4702959212900842,0.019912891664025628,0.0007481163098607731,0.016489037203764302,0.07704582454863614,0.032280212155917615,0.1932738822455492
0.02718363366063454,0.013772624041981587,0.837191431936295,0.020246105252047956,0.0534699703565632,0.04678086105738777,0.0008198574245906833,0.0001805087632242272,3.651489492274562e-05,0.00031849261235238746
0.005278654027226043,0.028752061153053447,0.05389110114221508,0.19787266955352917,0.09196028692036302,0.017428400811146258,0.14743003872785043,0.019676546533288968,0.0962686999297043,0.3414415412016233
0.004562155922586911,0.04167178412480945,0.10874312343210803,0.20567330782364684,0.2385410619522688,0.06763144110554947,0.0003836886127241169,0.078926500617753,0.14428578433242448,0.10958115207612891
0.006796851009764606,0.14070112983998753,0.005793103615726904,0.04019328771562562,0.5971950311557711,0.11790650635898081,0.02066012257846986,0.04663712866846497,0.009066222257086426,0.015050616800122063
0.0030154730652408755,0.0025990336375895052,0.015036880113401029,0.0019699769867797283,0.0017939595467917266,0.9655076596881336,0.004447032577063652,4.221492111621625e-05,0.0012961648237316138,0.004291604640152107
0.04039858831993727,0.2481220146084629,0.17305253090801337,0.00013336078622611458,0.07099120028567642,0.01138236533794908,0.3983523081630857,0.005684084706045246,0.02476674883120247,0.02711679805340159
0.021642168502603816,0.005423082843381038,0.18944344873565563,0.002418094365258656,0.358846303197495,0.004449243703378352,0.15973602958552216,0.007768984540391432,0.020670275833791118,0.2296023686925227
0.02951140358131957,0.31393110368933674,0.0670981898297431,0.05094597501224784,0.03519585540697254,0.1456354311583456,0.013078961637144086,0.034907615321958435,0.3096537740027419,4.1690360190302845e-05
0.0074216538149724535,0.02829641370306321,0.03164325547930547,0.0701853513179604,0.1159566312397108,0.009695934761253475,0.5744119400451739,0.08766212791574725,0.07423807096195209,0.000488620760860963
0.11753766451763488,0.1810310334192595,0.07691131941919539,0.029796005813262607,0.09977785910845927,0.11532972249246382,0.031011305741099462,0.22779891487466006,0.0422032444825065,0.07860293013145837
0.0016282526054299277,0.020067515842333034,0.07604303695971483,0.004559712009834354,0.23204746210445407,0.07485534029622117,0.0048654757672694825,0.0036761913843761395,0.0075382236769150745,0.5747187893534518
0.0031329779911003714,0.015768295807407955,0.006216289691951622,2.0141722070242212e-07,0.0005974758367851123,0.9665428863362745,8.170580792249356e-05,0.0002843663397978497,0.0010599480529744226,0.006315852718565061
0.006743131106194519,0.0168707629757038,0.05211193497140594,0.0011161507764779538,0.8172187978755325,0.05875261325221069,0.027425093820976725,0.00023926842285007548,0.00959010333388794,0.009932143464759895
0.36482515834278356,0.07992216528898104,0.04262914882095424,0.3889987726645678,0.00875021091192274,0.007798568227962809,0.017264278382601677,0.013619908185875936,0.05997204032743673,0.0162197488469135
1.4564138866501048e-05,0.0012473563073913591,0.0018526246766789713,0.004207627642652989,0.09515384436004526,0.7813532651742776,0.014205608783803659,0.0004410931127412743,0.059131534048617464,0.042392481754924875
0.18565817603819065,0.25834728172946064,0.027455976265143938,0.06291005612543678,0.022490957569352953,0.14202128146065204,0.05832674361134404,0.0015040420812298966,0.006504040754768584,0.23478144436442047
0.0028315870311331464,1.5361310756316243e-05,0.003722555523837276,0.00011901805536023046,0.028845632405936236,0.7737764766403759,5.829150626978371e-05,0.11932347146720128,0.021985553233774956,0.04932205282535482
0.3028443140607019,8.515920126945437e-05,0.06477287528297879,0.35556783888953447,0.004824548628475481,0.0005229118419152682,0.11605847590396592,0.00016753639916401508,0.0002746799141530477,0.1548816598778417
0.030345067973261412,0.29378177925568427,0.0410869608961869,0.1893715327935518,0.06049800486727035,0.20083232386990155,0.05271485547427863,0.11017026287768812,0.0071727360141021854,0.0140264759780748
0.02338981161944222,0.004637652699899036,0.02120038793793599,0.1522428550261117,0.36125234452897637,0.10995532729708984,0.14922877339108673,0.05522800645292032,0.007157069065783959,0.11570777198075385
0.08275876787459582,0.05655247473032554,0.2661616905565232,0.016884018446912567,0.07699127428933407,0.08599884147222946,0.1399822744222163,0.05030027231883535,0.1431100062507954,0.08126037963823218
0.09551925039336272,0.003969310534925525,0.07007492037789634,0.0003305872998126249,0.035852335051487966,0.12295996100650897,0.00270037318708935,0.6341776150726478,0.02145395105236994,0.012961696023898642
0.04413646025660557,0.0052011275958809226,0.035142195135157824,0.14345402895818446,0.1217872195753724,0.1695269316093788,0.12353473083921378,0.002336010167304213,0.3535948706237498,0.0012864252391521743
0.011980001633790965,0.02560618743684709,0.2509644398828898,0.11874121464589288,0.16296197570926518,0.20723664928872826,0.04609029646446542,0.15675753713952387,0.001111805163370647,0.01854989263522573
0.6338438097163067,0.000267317821582304,0.00014080609068409518,0.2881540534433932,0.015798469812812178,0.00043683571573800196,0.0007709733827592685,0.000512150793681729,0.005589909990827627,0.05448567323221499
0.03130770675732192,0.0018191008887053206,0.014083403649876773,0.23219398609689545,0.036096866933449254,0.5122992019146375,0.01170046733917976,0.04609654242141519,0.02640777084830375,0.08799495315021516
0.16695838397791482,0.02798843217874169,0.17895721639900516,0.0013243472214736522,0.2033548199654344,0.23475791155453313,0.007084321752757698,0.16270740716438256,0.010075180798652513,0.006791978987104478
0.00012846896668200852,4.771173931131164e-07,7.830571232300468e-06,7.299468472565292e-10,0.005153212688976718,5.058973463989623e-08,0.9942382726332897,1.540609965048573e-07,8.068856184139414e-08,0.0004714519531864469
0.07222916449015145,0.011190925686721895,0.6391112832161082,0.022647011518015053,0.09451991746169917,0.07306810481488314,0.0381762681481888,0.004584444656946588,0.000559373322859658,0.04391350668442593
0.03206738398625867,0.6710915874998531,0.1363555156127387,0.010263013432019305,0.014096430108112302,0.0025180157827819714,0.014472104524632011,0.07643283994414594,0.04249643186314992,0.00020667724630800147
0.4379266933363678,6.069492968154385e-06,4.7174349299735464e-05,0.00461896654469518,0.00012588047761051262,0.0010951410080305534,2.400703512142968e-07,2.654543798234255e-05,3.849252562779169e-06,0.5561494400301317
0.17546555332543692,0.1182130114125259,0.04973898424142725,0.0008202702669215704,0.03939205484468703,0.38955003318634013,0.18387443426011685,0.012616641639861648,0.016800511712362975,0.013528505110319678
0.05346348549444622,0.03539646699257885,0.19345001137541068,0.21406879310872462,0.06871512797902726,0.00019605692000676932,0.4046416654034577,0.00556112951798299,0.00040193012679602,0.024105333081569078
0.21438999213007667,0.20107499026048248,0.06515219784948219,0.12330176189815459,0.03148958662834264,0.10542816819343824,0.15405347040609754,0.06675469728946444,0.00241219569865884,0.03594293964580246
0.09106838217982559,0.07172187614721993,0.02449830704858611,0.503810676516581,0.0020912125971020643,0.006629711437691432,0.11079844369085047,0.00045260710818854823,0.0035841379780029888,0.18534464529595196
0.011070544171141268,0.00207998165742371,0.08519717578673501,0.26510934112582935,0.10531268074445352,0.16772072514167374,0.25662787958086575,0.019952174989583446,0.009226191439444293,0.07770330536285007
0.013901010030898615,0.0019163726226908045,0.04934632336001686,0.5154724882977038,0.17738820821587634,0.04847324623354619,0.11220761851525868,0.0001818075287917566,0.006242938963147508,0.07486998623206949
0.026570667535988992,0.041171429102717254,0.2385886319545006,0.1231723847192799,0.07660116422390148,0.14693138259090766,0.2516203535228161,0.05791259519490429,0.026363774122795954,0.0110676170321877
0.013705412057407275,0.027527335127440364,0.07178550914713362,0.24459843112193208,0.33249173594401654,0.1755612490749196,0.02167902019270431,0.07472576296241058,0.0246452526567243,0.013280291715311388
0.0725422554367477,0.41061193356089587,0.376685154690955,0.0013931504081415623,0.054778858830216895,0.06689367225290294,0.0029119661104573557,0.009122660842083226,0.0003789086105893571,0.004681439257010116
2.0353476181024177e-06,0.03713681499665949,0.023869234752464514,0.007159914908452619,0.6808360684219107,0.00948275961812889,0.07639509129352923,0.00278800071683923,0.022674087351660793,0.1396559925927366
0.0019343232668721812,6.424435361821163e-05,5.734901838686065e-06,0.0010408670575390298,0.5024524212979826,0.4741466925336541,1.1785666693306059e-05,0.006495449600194848,0.00037871432616704784,0.013469766995439872
0.018670667305581295,0.004861097379885401,1.588966159865436e-06,0.03140587886673135,1.8988678871388272e-06,3.311494061012863e-05,0.6615206730768776,0.13458425561448092,0.14889872149760497,2.210348418143404e-05
0.012280174771166032,0.042106858851803576,0.2688003450076937,0.08282742173354016,0.06394083713501225,0.08076142135138253,0.13742497387559735,0.12409212004122824,0.008053302096064073,0.17971254513651214
0.05432614897393399,0.04016871506053811,0.1498524606047717,0.22679576463947232,0.036217440321653895,0.019616424050260296,0.04905386110737422,0.24528741707420554,0.03319115761496194,0.14549061055282797
0.18715483613781286,0.00035705972798426853,0.0006127644342703759,7.244422701865606e-05,0.05520331609729934,0.2291181655169128,2.180200630961187e-05,0.47450860512496723,0.0014039930889456918,0.051547013638479126
0.0034655393201282543,0.00657094214342769,0.5953402781120328,0.06734781179748069,0.002511099683233033,0.01831838588755555,0.016841559912556606,0.10921783950748903,0.1346425227289134,0.04574402090718282
0.0007206415935251769,0.05115379695869634,0.03742497835891388,0.011454481799075322,0.3341831884164007,0.0005988025779961624,0.003550473454225902,0.41063807609462516,0.01079151782317967,0.13948404292336142
0.008924853759985632,0.0004953017571393491,0.3762562226944645,0.010224340153891669,0.23121599378940544,0.044406150653223786,0.053472344372845995,0.24403734700396174,0.007659127527794401,0.02330831828728752
0.0008174918757362827,0.00283262176471475,0.19374965009854292,0.2256357919070783,0.4185166867905486,0.0015441955234828865,0.03471326352263961,0.04330180935952888,0.016669125230699158,0.06221936392702848
0.080719924913757,0.004767498384774015,1.5639877747758927e-05,0.22693561089552725,3.765134731479039e-05,0.00014409449228130778,0.06589363383970248,0.04617733048511594,0.5752369699004136,7.164586336581861e-05
0.020293061001345584,2.7779746034393383e-05,0.00019713579628171803,0.8359069033420007,0.034828777917775146,0.00834182826620171,0.006565213474030305,0.04260654824004118,0.04766505741274477,0.0035676948035446455
0.03619845617536736,0.0001927119051947662,0.006618478546746917,0.09568175921615592,0.8203942407603743,0.013301525415517268,0.024098866328514677,5.5259932578586e-05,0.0006878595074242902,0.0027708422121258463
0.00021223200977382655,0.0015107124943950802,0.3300663855157874,0.36941181753900765,0.012589545686826898,0.005922111468068151,0.014481604016843515,0.05617966447733755,0.19406231218892767,0.015563614603032414
0.0010274251781066772,0.0014375170976500178,0.00990877703298661,0.0008700638356106409,0.0007124398909978606,0.5347357190677716,0.3415754412408221,0.04285621240526374,0.0006507595233418238,0.06622564472744896
0.03559344780421626,0.05680722443836157,0.08091497885577967,0.22848588807877201,0.0992814725215067,0.02166322830983688,0.10589621003940833,0.10389644396920542,0.19075597117705487,0.07670513480585843
0.0019908987688572297,0.00021635235243864284,0.03384995115306235,0.0565756788567741,0.031952134987735116,0.004819241054056883,0.015249737851123586,0.8162173293587556,0.01536271322986686,0.02376596238732954
0.03142316971204021,0.017357746575424892,0.015512261288059265,0.017832806577857945,0.2842762405097623,0.19815042159395826,0.06973265382993446,0.08574972899859792,0.11897266782679544,0.16099230308756907
0.33699160080125357,0.0008645476338641279,0.007234842273269847,2.551748367861173e-05,7.546741100035974e-05,0.5606341959572287,0.07004756736403417,0.01683186514939456,0.007276272137822014,1.812378845399833e-05
0.038414185877102616,0.23203575489005307,0.0359074640124738,0.05738093859922101,0.0005557321185242334,0.11110525975269442,0.04339974949694187,0.0015820141931479354,0.4722207903208648,0.007398110738976311
0.008222605532111578,0.5755920125683787,0.04025303532925421,0.017251712895341758,0.00019341237846716208,0.20867381711815905,0.0007190157209057611,0.020496374861332555,0.006944315052178533,0.12165369854387068
0.005862331681605477,0.09237904043181817,0.060427037527083616,0.6431529745653783,0.1391726230435018,0.0004893818159919839,0.010794089817536903,0.0010932670120954804,0.006880844179356033,0.039748409925632125
0.05375728066319083,0.02066918415211308,0.003997702746048408,0.08541594803982164,0.4189334720606289,0.0008950378271770445,0.005991572706802425,0.00028003848352687417,0.2583749566313793,0.1516848066893115
0.10837398774077642,0.007794256454301061,0.47731715379100714,0.00020552980774933132,0.00040485256549206407,0.1833932322173507,0.20736258278858846,0.0018903492757508975,0.01057228090938481,0.002685774449599022
0.17285926257140885,0.18474036510671465,0.08902691245776993,0.12619659806832714,0.003615162866407437,0.05598194405946164,0.32754143165597577,0.001061699065987176,0.01612555139218752,0.022851072755759958
0.09753434707574386,0.0012886004045638744,0.0019113020054221145,0.0004170582115108245,0.035314967350443156,0.7213815604727245,3.56984607511423e-05,0.04833076677214922,0.0013011881261970136,0.09248451112049436
0.09969079395793304,0.011355346588259041,0.083302521962495,0.00018289993033232798,0.39489703830746276,0.004139705411816094,0.12692136883914917,0.03529484293288383,0.20294767155035573,0.041267810519313
0.007769888770731031,0.04757048279444,0.03963439379583344,0.014234196393119267,0.48781672295689693,0.19339364591725489,0.07381685906543946,0.005657713438984478,0.1154537227514791,0.014652374115821393
0.10048103989815205,0.05996011151580767,0.020241988308853154,0.46186280509427,0.25625045611431685,0.03310537099910683,0.008113068276086707,0.026121026172160968,0.0092255995104203,0.024638534110825398
0.14451789708224846,0.5157528892688467,0.1116924043255016,0.004061415350523886,0.04368643648322856,0.013908653104015139,0.09567776603855113,0.052258749632576734,0.015387080337713879,0.0030567083767939975
0.10890037654231537,0.11755691768847781,0.001775079900620298,0.022801063290216764,0.37605605552117766,0.08686789479080347,0.12340312821646138,0.10121061369906316,0.012093027687091463,0.049335842663772694
0.007067881514951229,0.06564915597384686,0.0013048847183488885,0.01579146980010759,0.01858083485370182,0.2889630021752033,0.0009073735007898687,0.4667805764171779,0.016662743549079987,0.11829207749679256
0.11397198543188604,0.017489042590316528,0.24055653949756256,0.13991816140651456,0.0719917169869534,0.15796717424687634,0.05707961032653733,0.13734493231145228,0.0001254568167472921,0.06355538038515349
0.08972522261183681,0.028224355286781546,0.043706141660914195,0.00039829718051300486,0.697466997401145,0.13133781974122116,0.008808154093039037,0.00016503566152086297,3.079596716040236e-05,0.00013718039586793466
0.0023618074017279756,0.0028348715638321317,0.7510938171220752,0.011846865929878934,0.008323627264673584,0.003752913560316372,0.03549578012134074,0.029936510293376763,0.14215506951265192,0.012198737230126381
0.0023313514887229455,0.08539799486623555,0.007841719494220698,0.8190251212090486,0.0012946318374137628,0.0012974349935836885,0.023154132005856747,0.0012772945450296933,0.0028124111584327204,0.05556790840145557
0.050878443283085203,0.15403488311622818,0.0274911254223027,0.0006699013185770727,0.00048194947975707957,0.09058818510470489,0.031244280832508436,0.19630320763409878,0.43665237676547436,0.011655647043263322
0.008282372221965704,0.04101054156650205,0.038090592588921744,0.48804174599272354,0.028913785915470214,0.15696889069899228,0.06581766602977791,0.13417409143166542,0.031241659446968675,0.007458654107012564
0.08301070798855797,0.007796988928686172,0.0910839715407651,0.0012109525753042317,0.07255283658644447,0.0012645515755161313,0.0027734767196660906,0.730967333050593,0.004009002916917885,0.005330178117548835
0.0009615892835196666,0.0010187374260639695,0.1578900334438742,0.059660404148282074,0.07941842257566084,0.0038240076992868,0.111818781978316,0.31419540025140225,0.012817605242235124,0.2583950179513591
0.000727500215909006,0.23366197025014823,0.00015794352262551195,0.7582516301975427,0.00044661530195676545,9.915208715320044e-05,0.00423012787595396,9.715066879752824e-05,1.8491843972227723e-05,0.0023094180359409544
0.29840076791745196,0.008086158597541733,1.3875250186948313e-06,0.36111480969781284,3.4581809930509136e-07,0.00028356142893895764,0.05381489697915708,0.08380391751897359,0.19448671701752793,7.437499477917598e-06
0.008918236549012845,0.037407255801424136,0.03891656258557295,0.0976418920613416,0.00036586123936605864,0.2504988565688746,0.49773582349621615,0.05093689516060879,0.010625462033307897,0.006953154504275023
0.04163352942572652,0.01701098516235018,0.010111843270051714,0.043316086497259494,0.09111261052391535,0.09941269052920991,0.08737603293201537,0.5484854951052934,0.010548790741544642,0.05099193581263341
0.33493960067140566,0.3489394891007438,0.0028572243324699823,0.012154867438503247,0.0019803637217234264,0.00590511067594586,0.08230633329116029,0.043201152019353616,0.1651803534615278,0.00253550528716629
0.007448553210698959,0.15611973995470899,0.0227163992084339,0.7009865269243466,0.0021030776768115604,0.00269152700860041,0.01105719201097326,0.04781236338325909,0.034276768162263806,0.014787852459903543
0.01831224431859034,0.04274442079232809,0.40722110361324315,0.036796095846723324,0.08196716714522327,0.033473282179643946,0.10079529679109611,0.19250387755949516,0.02572892039085652,0.06045759136280013
0.026276629293578244,0.05461050521105681,0.049867008537468775,0.25204598646612036,0.2535384571285548,0.1002551727769058,0.03540412390233746,0.019914619465405545,0.0262050243382187,0.18188247288035372
0.00598803813875551,0.12686930430817722,0.30890081108960776,0.1253499888282224,0.006370276732795387,0.0017923660056169237,0.004118174669216232,0.32203280979960375,0.09737334728755088,0.0012048831404538809
0.0074489551576514285,0.010331017877323254,0.18697933117445417,0.3753973828789136,0.007534563658412113,0.004228756095386202,0.0027974610317101157,0.0002632717796010205,0.0924917050232619,0.31252755532328624
0.00680330100728956,0.015178712842743709,0.18007043806055142,0.17802128885749088,0.11980449042853845,0.26646678129896445,0.09877515240317125,0.023787656499138846,0.11021843146850041,0.0008737471336110078
0.03723952673855608,0.06477352803227114,0.009920967594994013,0.5294707682662103,0.04079039506087211,0.035057884339729374,0.06742488654689215,0.14809732036938136,0.019617694638447154,0.04760702841264631
0.015312817402661454,0.0059844897875249705,0.11119635141017331,0.14307199350643848,0.04466397034026751,0.048704949529886916,0.3273795393347143,0.12952335135660772,0.1206712284002544,0.053491308931471
